Iteration;X;Y;Action;
1611;38,3748895329358;13,0053452552615;movefw;
1612;39,2811973199724;12,5827269935208;movefw;
1613;40,1875051070091;12,1601087317801;movefw;
1614;41,0938128940457;11,7374904700394;movefw;
1615;42,0001206810824;11,3148722082987;movefw;
1616;42,906428468119;10,892253946558;movefw;
1617;43,8127362551557;10,4696356848173;movefw;
1618;44,7190440421923;10,0470174230766;movefw;
1619;45,625351829229;9,62439916133592;movefw;
1620;46,5316596162656;9,20178089959522;movefw;
1621;45,625351829229;9,62439916133592;movebw;
1622;44,7190440421923;10,0470174230766;movebw;
1623;43,8127362551557;10,4696356848173;movebw;
1624;42,906428468119;10,892253946558;movebw;
1625;42,0001206810824;11,3148722082987;movebw;
1626;41,0938128940457;11,7374904700394;movebw;
1627;40,1875051070091;12,1601087317801;movebw;
1628;39,2811973199724;12,5827269935208;movebw;
1629;38,3748895329358;13,0053452552615;movebw;
1630;37,4685817458991;13,4279635170022;movebw;
1631;36,5622739588624;13,8505817787429;movebw;
1632;35,6559661718258;14,2732000404836;movebw;
1633;34,7496583847891;14,6958183022243;movebw;
1634;33,8433505977525;15,118436563965;movebw;
1635;32,9370428107158;15,5410548257057;movebw;
1636;32,9370428107158;15,5410548257057;turnleft;
1637;32,9370428107158;15,5410548257057;turnleft;
1638;32,9370428107158;15,5410548257057;turnleft;
1639;32,9370428107158;15,5410548257057;turnleft;
1640;32,9370428107158;15,5410548257057;turnleft;
1641;32,9370428107158;15,5410548257057;turnleft;
1642;33,9332375088076;15,6282105684534;movefw;
1643;34,9294322068993;15,715366311201;movefw;
1644;35,9256269049911;15,8025220539487;movefw;
1645;36,9218216030828;15,8896777966964;movefw;
1646;37,9180163011745;15,976833539444;movefw;
1647;38,9142109992663;16,0639892821917;movefw;
1648;39,910405697358;16,1511450249393;movefw;
1649;40,9066003954498;16,238300767687;movefw;
1650;41,9027950935415;16,3254565104346;movefw;
1651;42,8989897916333;16,4126122531823;movefw;
1652;43,895184489725;16,49976799593;movefw;
1653;44,8913791878167;16,5869237386776;movefw;
1654;45,8875738859085;16,6740794814253;movefw;
1655;45,8875738859085;16,6740794814253;turnright;
1656;45,8875738859085;16,6740794814253;turnright;
1657;45,8875738859085;16,6740794814253;turnright;
1658;45,8875738859085;16,6740794814253;turnright;
1659;45,8875738859085;16,6740794814253;turnright;
1660;45,8875738859085;16,6740794814253;turnright;
1661;45,8875738859085;16,6740794814253;turnright;
1662;45,8875738859085;16,6740794814253;turnright;
1663;45,8875738859085;16,6740794814253;turnright;
1664;45,8875738859085;16,6740794814253;turnright;
1665;45,1804671047219;17,3811862626118;movebw;
1666;44,4733603235354;18,0882930437984;movebw;
1667;43,7662535423488;18,7953998249849;movebw;
1668;43,0591467611623;19,5025066061715;movebw;
1669;42,3520399799758;20,209613387358;movebw;
1670;41,6449331987892;20,9167201685446;movebw;
1671;42,3520399799758;20,209613387358;movefw;
1672;43,0591467611623;19,5025066061715;movefw;
1673;43,7662535423488;18,7953998249849;movefw;
1674;44,4733603235354;18,0882930437984;movefw;
1675;45,1804671047219;17,3811862626118;movefw;
1676;45,8875738859085;16,6740794814253;movefw;
1677;46,594680667095;15,9669727002387;movefw;
1678;45,8875738859085;16,6740794814253;movebw;
1679;45,1804671047219;17,3811862626118;movebw;
1680;44,4733603235354;18,0882930437984;movebw;
1681;43,7662535423488;18,7953998249849;movebw;
1682;43,0591467611623;19,5025066061715;movebw;
1683;42,3520399799758;20,209613387358;movebw;
1684;42,3520399799758;20,209613387358;turnright;
1685;42,3520399799758;20,209613387358;turnright;
1686;42,3520399799758;20,209613387358;turnright;
1687;42,3520399799758;20,209613387358;turnright;
1688;42,3520399799758;20,209613387358;turnright;
1689;42,3520399799758;20,209613387358;turnright;
1690;42,3520399799758;20,209613387358;turnright;
1691;42,3520399799758;20,209613387358;turnright;
1692;42,3520399799758;20,209613387358;turnright;
1693;42,3520399799758;19,209613387358;movefw;
1694;42,3520399799758;18,209613387358;movefw;
1695;42,3520399799758;17,209613387358;movefw;
1696;42,3520399799758;16,209613387358;movefw;
1697;42,3520399799758;15,209613387358;movefw;
1698;42,3520399799758;14,209613387358;movefw;
1699;42,3520399799758;13,209613387358;movefw;
1700;42,3520399799758;12,209613387358;movefw;
1701;42,3520399799758;11,209613387358;movefw;
1702;42,3520399799758;10,209613387358;movefw;
1703;42,3520399799758;9,20961338735802;movefw;
1704;42,3520399799758;9,20961338735802;turnleft;
1705;42,3520399799758;9,20961338735802;turnleft;
1706;42,3520399799758;9,20961338735802;turnleft;
1707;42,3520399799758;9,20961338735802;turnleft;
1708;42,3520399799758;9,20961338735802;turnleft;
1709;42,3520399799758;9,20961338735802;turnleft;
1710;42,3520399799758;9,20961338735802;turnleft;
1711;41,7784635436247;10,028765431647;movebw;
1712;41,2048871072737;10,847917475936;movebw;
1713;40,6313106709226;11,667069520225;movebw;
1714;40,0577342345716;12,486221564514;movebw;
1715;39,4841577982205;13,305373608803;movebw;
1716;38,9105813618695;14,124525653092;movebw;
1717;38,3370049255184;14,943677697381;movebw;
1718;37,7634284891674;15,76282974167;movebw;
1719;37,7634284891674;15,76282974167;turnright;
1720;37,7634284891674;15,76282974167;turnright;
1721;37,7634284891674;15,76282974167;turnright;
1722;37,7634284891674;15,76282974167;turnright;
1723;37,7634284891674;15,76282974167;turnright;
1724;37,5897803115004;16,7476374946822;movebw;
1725;37,4161321338335;17,7324452476944;movebw;
1726;37,2424839561666;18,7172530007066;movebw;
1727;37,0688357784996;19,7020607537188;movebw;
1728;36,8951876008327;20,686868506731;movebw;
1729;36,7215394231658;21,6716762597432;movebw;
1730;36,8951876008327;20,686868506731;movefw;
1731;37,0688357784996;19,7020607537188;movefw;
1732;37,2424839561666;18,7172530007066;movefw;
1733;37,4161321338335;17,7324452476944;movefw;
1734;37,5897803115004;16,7476374946822;movefw;
1735;37,7634284891674;15,76282974167;movefw;
1736;37,9370766668343;14,7780219886577;movefw;
1737;37,7634284891674;15,76282974167;movebw;
1738;37,5897803115004;16,7476374946822;movebw;
1739;37,4161321338335;17,7324452476944;movebw;
1740;37,2424839561666;18,7172530007066;movebw;
1741;37,0688357784996;19,7020607537188;movebw;
1742;36,8951876008327;20,686868506731;movebw;
1743;36,7215394231658;21,6716762597432;movebw;
1744;36,8951876008327;20,686868506731;movefw;
1745;37,0688357784996;19,7020607537188;movefw;
1746;37,2424839561666;18,7172530007066;movefw;
1747;37,4161321338335;17,7324452476944;movefw;
1748;37,5897803115004;16,7476374946822;movefw;
1749;37,7634284891674;15,76282974167;movefw;
1750;37,7634284891674;15,76282974167;turnleft;
1751;37,7634284891674;15,76282974167;turnleft;
1752;37,7634284891674;15,76282974167;turnleft;
1753;37,7634284891674;15,76282974167;turnleft;
1754;37,7634284891674;15,76282974167;turnleft;
1755;37,7634284891674;15,76282974167;turnleft;
1756;38,4062160988539;14,996785298551;movefw;
1757;39,0490037085405;14,230740855432;movefw;
1758;39,691791318227;13,464696412313;movefw;
1759;40,3345789279135;12,698651969194;movefw;
1760;40,9773665376001;11,9326075260751;movefw;
1761;41,6201541472866;11,1665630829561;movefw;
1762;42,2629417569731;10,4005186398371;movefw;
1763;42,9057293666597;9,63447419671813;movefw;
1764;42,9057293666597;9,63447419671813;turnright;
1765;42,9057293666597;9,63447419671813;turnright;
1766;42,9057293666597;9,63447419671813;turnright;
1767;42,9057293666597;9,63447419671813;turnright;
1768;42,9057293666597;9,63447419671813;turnright;
1769;42,9057293666597;9,63447419671813;turnright;
1770;42,9057293666597;9,63447419671813;turnright;
1771;42,9057293666597;9,63447419671813;turnright;
1772;42,9057293666597;9,63447419671813;turnright;
1773;42,9057293666597;9,63447419671813;turnright;
1774;42,9057293666597;9,63447419671813;turnright;
1775;42,9057293666597;9,63447419671813;turnright;
1776;42,9057293666597;9,63447419671813;turnright;
1777;42,483111104919;8,72816640968148;movefw;
1778;42,0604928431783;7,82185862264483;movefw;
1779;41,6378745814376;6,91555083560818;movefw;
1780;41,2152563196969;6,00924304857153;movefw;
1781;40,7926380579562;5,10293526153488;movefw;
1782;40,3700197962155;4,19662747449823;movefw;
1783;39,9474015344748;3,29031968746158;movefw;
1784;39,5247832727341;2,38401190042493;movefw;
1785;39,1021650109934;1,47770411338828;movefw;
1786;39,5247832727341;2,38401190042493;movebw;
1787;39,1021650109934;1,47770411338828;movefw;
1788;39,5247832727341;2,38401190042493;movebw;
1789;39,1021650109934;1,47770411338828;movefw;
1790;39,5247832727341;2,38401190042493;movebw;
1791;39,1021650109934;1,47770411338828;movefw;
1792;39,5247832727341;2,38401190042493;movebw;
1793;39,1021650109934;1,47770411338828;movefw;
1794;39,5247832727341;2,38401190042493;movebw;
1795;39,1021650109934;1,47770411338828;movefw;
1796;39,5247832727341;2,38401190042493;movebw;
1797;39,1021650109934;1,47770411338828;movefw;
1798;39,5247832727341;2,38401190042493;movebw;
1799;39,1021650109934;1,47770411338828;movefw;
1800;39,5247832727341;2,38401190042493;movebw;
1801;39,9474015344748;3,29031968746158;movebw;
1802;40,3700197962155;4,19662747449823;movebw;
1803;40,7926380579562;5,10293526153488;movebw;
1804;41,2152563196969;6,00924304857153;movebw;
1805;41,6378745814376;6,91555083560818;movebw;
1806;42,0604928431783;7,82185862264483;movebw;
1807;42,483111104919;8,72816640968147;movebw;
1808;42,9057293666597;9,63447419671812;movebw;
1809;43,3283476284004;10,5407819837548;movebw;
1810;43,7509658901411;11,4470897707914;movebw;
1811;44,1735841518818;12,3533975578281;movebw;
1812;44,5962024136225;13,2597053448647;movebw;
1813;45,0188206753631;14,1660131319014;movebw;
1814;44,5962024136225;13,2597053448647;movefw;
1815;44,1735841518818;12,3533975578281;movefw;
1816;43,7509658901411;11,4470897707914;movefw;
1817;43,3283476284004;10,5407819837548;movefw;
1818;42,9057293666597;9,63447419671812;movefw;
1819;42,483111104919;8,72816640968147;movefw;
1820;42,0604928431783;7,82185862264483;movefw;
1821;41,6378745814376;6,91555083560818;movefw;
1822;41,2152563196969;6,00924304857153;movefw;
1823;40,7926380579562;5,10293526153488;movefw;
1824;40,3700197962155;4,19662747449823;movefw;
1825;39,9474015344748;3,29031968746158;movefw;
1826;39,5247832727341;2,38401190042493;movefw;
1827;39,1021650109934;1,47770411338828;movefw;
1828;39,1021650109934;1,47770411338828;turnright;
1829;39,1021650109934;1,47770411338828;turnright;
1830;39,1021650109934;1,47770411338828;turnright;
1831;39,1021650109934;1,47770411338828;turnright;
1832;39,1021650109934;1,47770411338828;turnright;
1833;39,1021650109934;1,47770411338828;turnright;
1834;39,1021650109934;1,47770411338828;turnright;
1835;39,1021650109934;1,47770411338828;turnright;
1836;38,1958572239568;1,05508585164758;movefw;
1837;38,1958572239568;1,05508585164758;turnright;
1838;38,1958572239568;1,05508585164758;turnright;
1839;38,1958572239568;1,05508585164758;turnright;
1840;38,1958572239568;1,05508585164758;turnright;
1841;38,1958572239568;1,05508585164758;turnright;
1842;38,1958572239568;1,05508585164758;turnright;
1843;38,1958572239568;1,05508585164758;turnright;
1844;38,1958572239568;1,05508585164758;turnright;
1845;38,1958572239568;1,05508585164758;turnright;
1846;38,1958572239568;1,05508585164758;turnright;
1847;38,1958572239568;1,05508585164758;turnright;
1848;38,1958572239568;1,05508585164758;turnright;
1849;38,1958572239568;1,05508585164758;turnright;
1850;38,1958572239568;1,05508585164758;turnleft;
1851;38,1958572239568;1,05508585164758;turnleft;
1852;38,1958572239568;1,05508585164758;turnleft;
1853;38,1958572239568;1,05508585164758;turnleft;
1854;38,1958572239568;1,05508585164758;turnleft;
1855;38,1958572239568;1,05508585164758;turnleft;
1856;38,1958572239568;1,05508585164758;turnleft;
1857;38,1958572239568;1,05508585164758;turnleft;
1858;39,1958572239568;1,05508585164758;movebw;
1859;40,1958572239568;1,05508585164758;movebw;
1860;41,1958572239568;1,05508585164758;movebw;
1861;40,1958572239568;1,05508585164758;movefw;
1862;39,1958572239568;1,05508585164758;movefw;
1863;38,1958572239568;1,05508585164758;movefw;
1864;37,1958572239568;1,05508585164758;movefw;
1865;36,1958572239568;1,05508585164758;movefw;
1866;35,1958572239568;1,05508585164758;movefw;
1867;34,1958572239568;1,05508585164758;movefw;
1868;33,1958572239568;1,05508585164758;movefw;
1869;32,1958572239568;1,05508585164758;movefw;
1870;31,1958572239568;1,05508585164758;movefw;
1871;30,1958572239568;1,05508585164758;movefw;
1872;29,1958572239568;1,05508585164758;movefw;
1873;28,1958572239568;1,05508585164758;movefw;
1874;27,1958572239568;1,05508585164758;movefw;
1875;26,1958572239568;1,05508585164758;movefw;
1876;25,1958572239568;1,05508585164758;movefw;
1877;24,1958572239568;1,05508585164758;movefw;
1878;25,1958572239568;1,05508585164758;movebw;
1879;26,1958572239568;1,05508585164758;movebw;
1880;27,1958572239568;1,05508585164758;movebw;
1881;28,1958572239568;1,05508585164758;movebw;
1882;29,1958572239568;1,05508585164758;movebw;
1883;30,1958572239568;1,05508585164758;movebw;
1884;31,1958572239568;1,05508585164758;movebw;
1885;32,1958572239568;1,05508585164758;movebw;
1886;33,1958572239568;1,05508585164758;movebw;
1887;32,1958572239568;1,05508585164758;movefw;
1888;31,1958572239568;1,05508585164758;movefw;
1889;30,1958572239568;1,05508585164758;movefw;
1890;29,1958572239568;1,05508585164758;movefw;
1891;28,1958572239568;1,05508585164758;movefw;
1892;27,1958572239568;1,05508585164758;movefw;
1893;26,1958572239568;1,05508585164758;movefw;
1894;25,1958572239568;1,05508585164758;movefw;
1895;24,1958572239568;1,05508585164758;movefw;
1896;23,1958572239568;1,05508585164758;movefw;
1897;22,1958572239568;1,05508585164758;movefw;
1898;21,1958572239568;1,05508585164758;movefw;
1899;20,1958572239568;1,05508585164758;movefw;
1900;19,1958572239568;1,05508585164758;movefw;
1901;18,1958572239568;1,05508585164758;movefw;
1902;17,1958572239568;1,05508585164758;movefw;
1903;16,1958572239568;1,05508585164758;movefw;
1904;15,1958572239568;1,05508585164758;movefw;
1905;14,1958572239568;1,05508585164758;movefw;
1906;13,1958572239568;1,05508585164758;movefw;
1907;12,1958572239568;1,05508585164758;movefw;
1908;11,1958572239568;1,05508585164758;movefw;
1909;10,1958572239568;1,05508585164758;movefw;
1910;9,19585722395675;1,05508585164758;movefw;
1911;8,19585722395675;1,05508585164758;movefw;
1912;7,19585722395675;1,05508585164758;movefw;
1913;6,19585722395675;1,05508585164758;movefw;
1914;5,19585722395675;1,05508585164758;movefw;
1915;4,19585722395675;1,05508585164758;movefw;
1916;3,19585722395675;1,05508585164758;movefw;
1917;2,19585722395675;1,05508585164758;movefw;
1918;1,19585722395675;1,05508585164758;movefw;
1919;1,19585722395675;1,05508585164758;turnleft;
1920;1,19585722395675;1,05508585164758;turnleft;
1921;1,19585722395675;1,05508585164758;turnleft;
1922;1,19585722395675;1,05508585164758;turnleft;
1923;1,19585722395675;1,05508585164758;turnright;
1924;1,19585722395675;1,05508585164758;turnright;
1925;1,19585722395675;1,05508585164758;turnright;
1926;1,19585722395675;1,05508585164758;turnright;
1927;1,19585722395675;1,05508585164758;turnright;
1928;1,19585722395675;1,05508585164758;turnright;
1929;1,19585722395675;1,05508585164758;turnright;
1930;1,19585722395675;1,05508585164758;turnright;
1931;1,19585722395675;1,05508585164758;turnright;
1932;1,19585722395675;1,05508585164758;turnright;
1933;1,19585722395675;1,05508585164758;turnright;
1934;1,19585722395675;1,05508585164758;turnright;
1935;1,19585722395675;1,05508585164758;turnright;
1936;1,19585722395675;1,05508585164758;turnright;
1937;1,19585722395675;1,05508585164758;turnright;
1938;1,19585722395675;1,05508585164758;turnright;
1939;1,19585722395675;1,05508585164758;turnright;
1940;1,19585722395675;1,05508585164758;turnright;
1941;1,19585722395675;1,05508585164758;turnright;
1942;1,19585722395675;1,05508585164758;turnright;
1943;1,19585722395675;1,05508585164758;turnright;
1944;1,19585722395675;1,05508585164758;turnright;
1945;1,19585722395675;1,05508585164758;turnright;
1946;1,19585722395675;1,05508585164758;turnleft;
1947;1,19585722395675;1,05508585164758;turnleft;
1948;1,19585722395675;1,05508585164758;turnleft;
1949;1,19585722395675;1,05508585164758;turnleft;
1950;1,19585722395675;1,05508585164758;turnleft;
1951;1,19585722395675;1,05508585164758;turnleft;
1952;1,19585722395675;1,05508585164758;turnleft;
1953;1,19585722395675;1,05508585164758;turnleft;
1954;1,19585722395675;1,05508585164758;turnleft;
1955;1,19585722395675;1,05508585164758;turnleft;
1956;1,19585722395675;1,05508585164758;turnleft;
1957;1,19585722395675;1,05508585164758;turnleft;
1958;1,19585722395675;1,05508585164758;turnleft;
1959;1,19585722395675;1,05508585164758;turnleft;
1960;1,19585722395675;1,05508585164758;turnleft;
1961;1,19585722395675;1,05508585164758;turnleft;
1962;1,19585722395675;1,05508585164758;turnleft;
1963;1,19585722395675;1,05508585164758;turnleft;
1964;1,19585722395675;1,05508585164758;turnleft;
1965;1,19585722395675;1,05508585164758;turnleft;
1966;1,19585722395675;1,05508585164758;turnleft;
1967;1,19585722395675;1,05508585164758;turnleft;
1968;1,19585722395675;1,05508585164758;turnleft;
1969;2,13554984474266;1,39710599497325;movebw;
1970;3,07524246552857;1,73912613829892;movebw;
