Iteration;X;Y;Action;
5869;28,4859322551377;18,3940457096474;turnleft;
5870;28,4859322551377;18,3940457096474;turnright;
5871;28,4859322551377;18,3940457096474;turnright;
5872;28,4859322551377;18,3940457096474;turnright;
5873;28,4859322551377;18,3940457096474;turnright;
5874;28,4859322551377;18,3940457096474;turnright;
5875;28,4859322551377;18,3940457096474;turnright;
5876;28,4859322551377;18,3940457096474;turnright;
5877;28,4859322551377;18,3940457096474;turnright;
5878;28,4859322551377;18,3940457096474;turnright;
5879;28,4859322551377;18,3940457096474;turnright;
5880;28,4859322551377;18,3940457096474;turnright;
5881;28,4859322551377;18,3940457096474;turnright;
5882;28,4859322551377;18,3940457096474;turnright;
5883;28,4859322551377;18,3940457096474;turnright;
5884;27,7788254739512;17,6869389284608;movebw;
5885;27,0717186927646;16,9798321472743;movebw;
5886;26,3646119115781;16,2727253660878;movebw;
5887;25,6575051303915;15,5656185849012;movebw;
5888;24,950398349205;14,8585118037147;movebw;
5889;24,2432915680184;14,1514050225281;movebw;
5890;24,2432915680184;14,1514050225281;turnleft;
5891;24,2432915680184;14,1514050225281;turnleft;
5892;24,2432915680184;14,1514050225281;turnleft;
5893;24,7432915680184;15,0174304263126;movefw;
5894;25,2432915680184;15,883455830097;movefw;
5895;25,7432915680184;16,7494812338814;movefw;
5896;26,2432915680184;17,6155066376659;movefw;
5897;26,7432915680184;18,4815320414503;movefw;
5898;26,7432915680184;18,4815320414503;turnright;
5899;26,7432915680184;18,4815320414503;turnright;
5900;26,7432915680184;18,4815320414503;turnright;
5901;26,7432915680184;18,4815320414503;turnright;
5902;26,7432915680184;18,4815320414503;turnright;
5903;26,7432915680184;18,4815320414503;turnright;
5904;26,7432915680184;18,4815320414503;turnright;
5905;26,7432915680184;18,4815320414503;turnright;
5906;25,8035989472325;18,1395118981246;movebw;
5907;26,7432915680184;18,4815320414503;movefw;
5908;25,8035989472325;18,1395118981246;movebw;
5909;26,7432915680184;18,4815320414503;movefw;
5910;25,8035989472325;18,1395118981246;movebw;
5911;26,7432915680184;18,4815320414503;movefw;
5912;25,8035989472325;18,1395118981246;movebw;
5913;26,7432915680184;18,4815320414503;movefw;
5914;25,8035989472325;18,1395118981246;movebw;
5915;26,7432915680184;18,4815320414503;movefw;
5916;25,8035989472325;18,1395118981246;movebw;
5917;26,7432915680184;18,4815320414503;movefw;
5918;25,8035989472325;18,1395118981246;movebw;
5919;26,7432915680184;18,4815320414503;movefw;
5920;25,8035989472325;18,1395118981246;movebw;
5921;26,7432915680184;18,4815320414503;movefw;
5922;27,6829841888044;18,823552184776;movefw;
5923;26,7432915680184;18,4815320414503;movebw;
5924;27,6829841888044;18,823552184776;movefw;
5925;26,7432915680184;18,4815320414503;movebw;
5926;27,6829841888044;18,823552184776;movefw;
5927;26,7432915680184;18,4815320414503;movebw;
5928;27,6829841888044;18,823552184776;movefw;
5929;26,7432915680184;18,4815320414503;movebw;
5930;27,6829841888044;18,823552184776;movefw;
5931;26,7432915680184;18,4815320414503;movebw;
5932;27,6829841888044;18,823552184776;movefw;
5933;26,7432915680184;18,4815320414503;movebw;
5934;27,6829841888044;18,823552184776;movefw;
5935;26,7432915680184;18,4815320414503;movebw;
5936;25,8035989472325;18,1395118981246;movebw;
5937;24,8639063264466;17,797491754799;movebw;
5938;23,9242137056607;17,4554716114733;movebw;
5939;22,9845210848748;17,1134514681476;movebw;
5940;22,0448284640889;16,771431324822;movebw;
5941;21,105135843303;16,4294111814963;movebw;
5942;20,1654432225171;16,0873910381706;movebw;
5943;20,1654432225171;16,0873910381706;turnleft;
5944;20,1654432225171;16,0873910381706;turnleft;
5945;20,1654432225171;16,0873910381706;turnleft;
5946;20,1654432225171;16,0873910381706;turnleft;
5947;20,1654432225171;16,0873910381706;turnleft;
5948;20,1654432225171;16,0873910381706;turnleft;
5949;20,8082308322036;16,8534354812896;movefw;
5950;21,4510184418902;17,6194799244086;movefw;
5951;22,0938060515767;18,3855243675276;movefw;
5952;22,7365936612632;19,1515688106465;movefw;
5953;23,3793812709498;19,9176132537655;movefw;
5954;24,0221688806363;20,6836576968845;movefw;
5955;24,6649564903229;21,4497021400035;movefw;
5956;25,3077441000094;22,2157465831224;movefw;
5957;25,3077441000094;22,2157465831224;turnleft;
5958;25,3077441000094;22,2157465831224;turnleft;
5959;25,3077441000094;22,2157465831224;turnleft;
5960;25,3077441000094;22,2157465831224;turnleft;
5961;25,3077441000094;22,2157465831224;turnleft;
5962;25,3077441000094;22,2157465831224;turnleft;
5963;25,4813922776763;23,2005543361347;movefw;
5964;25,6550404553433;24,1853620891469;movefw;
5965;25,8286886330102;25,1701698421591;movefw;
5966;26,0023368106771;26,1549775951713;movefw;
5967;26,1759849883441;27,1397853481835;movefw;
5968;26,349633166011;28,1245931011957;movefw;
5969;26,5232813436779;29,1094008542079;movefw;
5970;26,6969295213448;30,0942086072201;movefw;
5971;26,8705776990118;31,0790163602323;movefw;
5972;27,0442258766787;32,0638241132445;movefw;
5973;27,2178740543456;33,0486318662567;movefw;
5974;27,3915222320126;34,0334396192689;movefw;
5975;27,5651704096795;35,0182473722812;movefw;
5976;27,7388185873464;36,0030551252934;movefw;
5977;27,9124667650134;36,9878628783056;movefw;
5978;28,0861149426803;37,9726706313178;movefw;
5979;28,2597631203472;38,95747838433;movefw;
5980;28,4334112980141;39,9422861373422;movefw;
5981;28,2597631203472;38,95747838433;movebw;
5982;28,4334112980141;39,9422861373422;movefw;
5983;28,2597631203472;38,95747838433;movebw;
5984;28,4334112980141;39,9422861373422;movefw;
5985;28,2597631203472;38,95747838433;movebw;
5986;28,4334112980141;39,9422861373422;movefw;
5987;28,2597631203472;38,95747838433;movebw;
5988;28,4334112980141;39,9422861373422;movefw;
5989;28,2597631203472;38,95747838433;movebw;
5990;28,4334112980141;39,9422861373422;movefw;
5991;28,4334112980141;39,9422861373422;turnright;
5992;28,4334112980141;39,9422861373422;turnright;
5993;28,4334112980141;39,9422861373422;turnright;
5994;28,4334112980141;39,9422861373422;turnright;
5995;28,4334112980141;39,9422861373422;turnright;
5996;28,4334112980141;39,9422861373422;turnright;
5997;28,4334112980141;39,9422861373422;turnright;
5998;28,4334112980141;39,9422861373422;turnright;
5999;27,6673668548952;39,2994985276556;movebw;
6000;26,9013224117762;38,6567109179691;movebw;
6001;26,1352779686572;38,0139233082826;movebw;
6002;26,9013224117762;38,6567109179691;movefw;
6003;26,1352779686572;38,0139233082826;movebw;
6004;26,9013224117762;38,6567109179691;movefw;
6005;26,1352779686572;38,0139233082826;movebw;
6006;26,9013224117762;38,6567109179691;movefw;
6007;26,1352779686572;38,0139233082826;movebw;
6008;26,9013224117762;38,6567109179691;movefw;
6009;26,1352779686572;38,0139233082826;movebw;
6010;26,9013224117762;38,6567109179691;movefw;
6011;27,6673668548952;39,2994985276556;movefw;
6012;28,4334112980141;39,9422861373422;movefw;
6013;27,6673668548952;39,2994985276556;movebw;
6014;28,4334112980141;39,9422861373422;movefw;
6015;27,6673668548952;39,2994985276556;movebw;
6016;28,4334112980141;39,9422861373422;movefw;
6017;27,6673668548952;39,2994985276556;movebw;
6018;28,4334112980141;39,9422861373422;movefw;
6019;27,6673668548952;39,2994985276556;movebw;
6020;27,6673668548952;39,2994985276556;turnleft;
6021;27,6673668548952;39,2994985276556;turnleft;
6022;27,6673668548952;39,2994985276556;turnleft;
6023;27,6673668548952;39,2994985276556;turnleft;
6024;27,6673668548952;39,2994985276556;turnleft;
6025;27,6673668548952;39,2994985276556;turnleft;
6026;27,6673668548952;39,2994985276556;turnleft;
6027;27,6673668548952;39,2994985276556;turnleft;
6028;27,6673668548952;39,2994985276556;turnleft;
6029;27,6673668548952;39,2994985276556;turnright;
6030;27,6673668548952;39,2994985276556;turnright;
6031;27,6673668548952;39,2994985276556;turnright;
6032;27,6673668548952;39,2994985276556;turnright;
6033;27,6673668548952;39,2994985276556;turnright;
6034;27,6673668548952;39,2994985276556;turnright;
6035;27,6673668548952;39,2994985276556;turnright;
6036;27,6673668548952;39,2994985276556;turnright;
6037;27,6673668548952;39,2994985276556;turnright;
6038;27,6673668548952;39,2994985276556;turnright;
6039;27,6673668548952;39,2994985276556;turnright;
6040;27,6673668548952;39,2994985276556;turnright;
6041;27,6673668548952;39,2994985276556;turnright;
6042;27,6673668548952;39,2994985276556;turnright;
6043;28,6332926811842;39,5583175727582;movefw;
6044;29,5992185074733;39,8171366178607;movefw;
6045;30,5651443337624;40,0759556629632;movefw;
6046;31,5310701600514;40,3347747080657;movefw;
6047;31,5310701600514;40,3347747080657;item;
6048;32,4969959863405;40,5935937531682;movefw;
6049;33,4629218126296;40,8524127982708;movefw;
6050;34,4288476389186;41,1112318433733;movefw;
6051;35,3947734652077;41,3700508884758;movefw;
6052;36,3606992914968;41,6288699335783;movefw;
6053;37,3266251177858;41,8876889786808;movefw;
6054;38,2925509440749;42,1465080237834;movefw;
6055;39,258476770364;42,4053270688859;movefw;
6056;40,224402596653;42,6641461139884;movefw;
6057;41,1903284229421;42,9229651590909;movefw;
6058;42,1562542492312;43,1817842041934;movefw;
6059;43,1221800755202;43,440603249296;movefw;
6060;42,1562542492312;43,1817842041934;movebw;
6061;43,1221800755202;43,440603249296;movefw;
6062;43,1221800755202;43,440603249296;turnright;
6063;43,1221800755202;43,440603249296;turnright;
6064;43,1221800755202;43,440603249296;turnright;
6065;43,1221800755202;43,440603249296;turnright;
6066;43,1221800755202;43,440603249296;turnright;
6067;43,1221800755202;43,440603249296;turnright;
6068;43,1221800755202;43,440603249296;turnright;
6069;43,1221800755202;43,440603249296;turnright;
6070;43,1221800755202;43,440603249296;turnright;
6071;43,1221800755202;43,440603249296;turnright;
6072;43,1221800755202;43,440603249296;turnright;
6073;43,1221800755202;43,440603249296;turnright;
6074;43,1221800755202;43,440603249296;turnright;
6075;42,4793924658337;44,2066476924149;movebw;
6076;41,8366048561472;44,9726921355339;movebw;
6077;41,1938172464606;45,7387365786529;movebw;
6078;40,5510296367741;46,5047810217719;movebw;
6079;39,9082420270876;47,2708254648909;movebw;
6080;39,265454417401;48,0368699080098;movebw;
6081;38,6226668077145;48,8029143511288;movebw;
6082;38,6226668077145;48,8029143511288;turnright;
6083;38,6226668077145;48,8029143511288;turnright;
6084;38,6226668077145;48,8029143511288;turnright;
6085;38,6226668077145;48,8029143511288;turnright;
6086;38,6226668077145;48,8029143511288;turnright;
6087;38,6226668077145;48,8029143511288;turnright;
6088;38,6226668077145;48,8029143511288;turnright;
6089;38,6226668077145;48,8029143511288;turnright;
6090;38,6226668077145;48,8029143511288;turnright;
6091;38,6226668077145;48,8029143511288;turnright;
6092;38,6226668077145;48,8029143511288;turnright;
6093;38,6226668077145;48,8029143511288;turnright;
6094;38,6226668077145;48,8029143511288;turnright;
6095;38,6226668077145;48,8029143511288;turnright;
6096;38,6226668077145;48,8029143511288;turnright;
6097;38,6226668077145;48,8029143511288;turnright;
6098;37,9798791980279;48,0368699080098;movefw;
6099;37,3370915883414;47,2708254648909;movefw;
6100;36,6943039786549;46,5047810217719;movefw;
6101;36,6943039786549;46,5047810217719;item;
6102;36,0515163689683;45,7387365786529;movefw;
6103;36,6943039786549;46,5047810217719;movebw;
6104;37,3370915883414;47,2708254648909;movebw;
6105;37,9798791980279;48,0368699080098;movebw;
6106;38,6226668077145;48,8029143511288;movebw;
6107;38,6226668077145;48,8029143511288;turnleft;
6108;38,6226668077145;48,8029143511288;turnleft;
6109;38,6226668077145;48,8029143511288;turnleft;
6110;38,6226668077145;48,8029143511288;turnleft;
6111;38,6226668077145;48,8029143511288;turnleft;
6112;38,363847762612;47,8369885248397;movefw;
6113;38,1050287175094;46,8710626985507;movefw;
6114;37,8462096724069;45,9051368722616;movefw;
6115;37,5873906273044;44,9392110459725;movefw;
6116;37,3285715822019;43,9732852196835;movefw;
6117;37,0697525370994;43,0073593933944;movefw;
6118;36,8109334919968;42,0414335671053;movefw;
6119;36,5521144468943;41,0755077408163;movefw;
6120;36,5521144468943;41,0755077408163;turnright;
6121;36,5521144468943;41,0755077408163;turnright;
6122;36,5521144468943;41,0755077408163;turnright;
6123;36,5521144468943;41,0755077408163;turnright;
6124;36,5521144468943;41,0755077408163;turnright;
6125;35,9093268372078;40,3094632976973;movefw;
6126;35,2665392275213;39,5434188545783;movefw;
6127;34,6237516178347;38,7773744114593;movefw;
6128;33,9809640081482;38,0113299683404;movefw;
6129;33,3381763984616;37,2452855252214;movefw;
6130;32,6953887887751;36,4792410821024;movefw;
6131;32,0526011790886;35,7131966389834;movefw;
6132;31,409813569402;34,9471521958644;movefw;
6133;30,7670259597155;34,1811077527455;movefw;
6134;30,124238350029;33,4150633096265;movefw;
6135;30,124238350029;33,4150633096265;turnright;
6136;30,124238350029;33,4150633096265;turnright;
6137;30,124238350029;33,4150633096265;turnright;
6138;30,124238350029;33,4150633096265;turnright;
6139;30,124238350029;33,4150633096265;turnright;
6140;30,124238350029;33,4150633096265;turnright;
6141;30,124238350029;33,4150633096265;turnright;
6142;30,124238350029;33,4150633096265;turnright;
6143;30,124238350029;33,4150633096265;turnright;
6144;30,124238350029;33,4150633096265;turnright;
6145;30,124238350029;33,4150633096265;turnright;
6146;30,124238350029;33,4150633096265;turnright;
6147;30,124238350029;33,4150633096265;turnright;
6148;30,124238350029;33,4150633096265;turnright;
6149;30,124238350029;33,4150633096265;turnright;
6150;31,0305461370656;32,9924450478858;movebw;
6151;31,9368539241022;32,5698267861451;movebw;
6152;32,8431617111389;32,1472085244044;movebw;
6153;33,7494694981755;31,7245902626637;movebw;
6154;34,6557772852122;31,301972000923;movebw;
6155;35,5620850722488;30,8793537391823;movebw;
6156;36,4683928592855;30,4567354774416;movebw;
6157;37,3747006463222;30,0341172157009;movebw;
6158;38,2810084333588;29,6114989539602;movebw;
6159;37,3747006463222;30,0341172157009;movefw;
6160;36,4683928592855;30,4567354774416;movefw;
6161;35,5620850722488;30,8793537391823;movefw;
6162;34,6557772852122;31,301972000923;movefw;
6163;33,7494694981755;31,7245902626637;movefw;
6164;32,8431617111389;32,1472085244044;movefw;
6165;32,8431617111389;32,1472085244044;turnright;
6166;32,8431617111389;32,1472085244044;turnright;
6167;32,8431617111389;32,1472085244044;turnright;
6168;32,8431617111389;32,1472085244044;turnright;
6169;32,8431617111389;32,1472085244044;turnright;
6170;32,8431617111389;32,1472085244044;turnright;
6171;32,8431617111389;32,1472085244044;turnright;
6172;32,8431617111389;32,1472085244044;turnright;
6173;32,8431617111389;32,1472085244044;turnright;
6174;32,8431617111389;32,1472085244044;turnright;
6175;33,1019807562414;31,1812826981153;movebw;
6176;33,3607998013439;30,2153568718262;movebw;
6177;33,6196188464465;29,2494310455372;movebw;
6178;33,878437891549;28,2835052192481;movebw;
6179;34,1372569366515;27,317579392959;movebw;
6180;34,396075981754;26,3516535666699;movebw;
6181;34,6548950268565;25,3857277403809;movebw;
6182;34,913714071959;24,4198019140918;movebw;
6183;34,6548950268565;25,3857277403809;movefw;
6184;34,396075981754;26,3516535666699;movefw;
6185;34,1372569366515;27,317579392959;movefw;
6186;33,878437891549;28,2835052192481;movefw;
6187;33,6196188464465;29,2494310455372;movefw;
6188;33,3607998013439;30,2153568718262;movefw;
6189;33,1019807562414;31,1812826981153;movefw;
6190;32,8431617111389;32,1472085244044;movefw;
6191;33,1019807562414;31,1812826981153;movebw;
6192;32,8431617111389;32,1472085244044;movefw;
6193;33,1019807562414;31,1812826981153;movebw;
6194;32,8431617111389;32,1472085244044;movefw;
6195;33,1019807562414;31,1812826981153;movebw;
6196;32,8431617111389;32,1472085244044;movefw;
6197;33,1019807562414;31,1812826981153;movebw;
6198;32,8431617111389;32,1472085244044;movefw;
6199;32,8431617111389;32,1472085244044;turnright;
6200;32,8431617111389;32,1472085244044;turnright;
6201;32,8431617111389;32,1472085244044;turnright;
6202;32,8431617111389;32,1472085244044;turnright;
6203;32,8431617111389;32,1472085244044;turnright;
6204;32,8431617111389;32,1472085244044;turnright;
6205;32,8431617111389;32,1472085244044;turnright;
6206;32,8431617111389;32,1472085244044;turnright;
6207;32,4205434493982;31,2409007373677;movebw;
6208;31,9979251876575;30,3345929503311;movebw;
6209;31,5753069259168;29,4282851632944;movebw;
6210;31,1526886641761;28,5219773762578;movebw;
6211;30,7300704024354;27,6156695892211;movebw;
6212;30,3074521406947;26,7093618021845;movebw;
6213;29,884833878954;25,8030540151478;movebw;
6214;29,4622156172133;24,8967462281112;movebw;
6215;29,884833878954;25,8030540151478;movefw;
6216;30,3074521406947;26,7093618021845;movefw;
6217;30,7300704024354;27,6156695892211;movefw;
6218;31,1526886641761;28,5219773762578;movefw;
6219;31,5753069259168;29,4282851632944;movefw;
6220;31,9979251876575;30,3345929503311;movefw;
6221;32,4205434493982;31,2409007373677;movefw;
6222;32,8431617111389;32,1472085244044;movefw;
6223;32,4205434493982;31,2409007373677;movebw;
6224;32,8431617111389;32,1472085244044;movefw;
6225;32,4205434493982;31,2409007373677;movebw;
6226;32,4205434493982;31,2409007373677;turnleft;
