Iteration;X;Y;Action;
5241;41,6751642665529;1,01075165651083;turnright;
5242;41,6751642665529;1,01075165651083;turnright;
5243;41,6751642665529;1,01075165651083;turnright;
5244;41,6751642665529;1,01075165651083;turnright;
5245;41,6751642665529;1,01075165651083;turnright;
5246;41,6751642665529;1,01075165651083;turnright;
5247;42,6148568873388;1,3527717998365;movefw;
5248;43,5545495081247;1,69479194316217;movefw;
5249;44,4942421289106;2,03681208648784;movefw;
5250;45,4339347496965;2,37883222981351;movefw;
5251;46,3736273704824;2,72085237313918;movefw;
5252;47,3133199912683;3,06287251646485;movefw;
5253;48,2530126120542;3,40489265979052;movefw;
5254;47,3133199912683;3,06287251646485;movebw;
5255;48,2530126120542;3,40489265979052;movefw;
5256;47,3133199912683;3,06287251646485;movebw;
5257;48,2530126120542;3,40489265979052;movefw;
5258;47,3133199912683;3,06287251646485;movebw;
5259;48,2530126120542;3,40489265979052;movefw;
5260;47,3133199912683;3,06287251646485;movebw;
5261;48,2530126120542;3,40489265979052;movefw;
5262;47,3133199912683;3,06287251646485;movebw;
5263;48,2530126120542;3,40489265979052;movefw;
5264;47,3133199912683;3,06287251646485;movebw;
5265;48,2530126120542;3,40489265979052;movefw;
5266;47,3133199912683;3,06287251646485;movebw;
5267;48,2530126120542;3,40489265979052;movefw;
5268;47,3133199912683;3,06287251646485;movebw;
5269;48,2530126120542;3,40489265979052;movefw;
5270;47,3133199912683;3,06287251646485;movebw;
5271;48,2530126120542;3,40489265979052;movefw;
5272;47,3133199912683;3,06287251646485;movebw;
5273;48,2530126120542;3,40489265979052;movefw;
5274;47,3133199912683;3,06287251646485;movebw;
5275;48,2530126120542;3,40489265979052;movefw;
5276;48,2530126120542;3,40489265979052;turnleft;
5277;48,2530126120542;3,40489265979052;turnleft;
5278;48,2530126120542;3,40489265979052;turnleft;
5279;48,2530126120542;3,40489265979052;turnleft;
5280;48,2530126120542;3,40489265979052;turnleft;
5281;48,2530126120542;3,40489265979052;turnleft;
5282;48,2530126120542;3,40489265979052;turnleft;
5283;48,2530126120542;3,40489265979052;turnleft;
5284;48,2530126120542;3,40489265979052;turnleft;
5285;48,2530126120542;3,40489265979052;turnleft;
5286;48,2530126120542;3,40489265979052;turnleft;
5287;48,2530126120542;3,40489265979052;turnleft;
5288;48,2530126120542;3,40489265979052;turnleft;
5289;48,2530126120542;3,40489265979052;turnleft;
5290;48,2530126120542;3,40489265979052;turnleft;
5291;48,2530126120542;3,40489265979052;turnright;
5292;48,2530126120542;3,40489265979052;turnright;
5293;48,2530126120542;3,40489265979052;turnright;
5294;48,2530126120542;3,40489265979052;turnright;
5295;48,2530126120542;3,40489265979052;turnright;
5296;48,2530126120542;3,40489265979052;turnright;
5297;48,2530126120542;3,40489265979052;turnright;
5298;48,2530126120542;3,40489265979052;turnright;
5299;48,2530126120542;3,40489265979052;turnright;
5300;48,2530126120542;3,40489265979052;turnright;
5301;48,2530126120542;3,40489265979052;turnright;
5302;48,2530126120542;3,40489265979052;turnright;
5303;48,2530126120542;3,40489265979052;turnright;
5304;47,3869872082698;2,90489265979052;movebw;
5305;46,5209618044854;2,40489265979052;movebw;
5306;45,6549364007009;1,90489265979052;movebw;
5307;44,7889109969165;1,40489265979052;movebw;
5308;45,6549364007009;1,90489265979052;movefw;
5309;44,7889109969165;1,40489265979052;movebw;
5310;45,6549364007009;1,90489265979052;movefw;
5311;44,7889109969165;1,40489265979052;movebw;
5312;45,6549364007009;1,90489265979052;movefw;
5313;44,7889109969165;1,40489265979052;movebw;
5314;45,6549364007009;1,90489265979052;movefw;
5315;44,7889109969165;1,40489265979052;movebw;
5316;45,6549364007009;1,90489265979052;movefw;
5317;44,7889109969165;1,40489265979052;movebw;
5318;44,7889109969165;1,40489265979052;turnright;
5319;44,7889109969165;1,40489265979052;turnright;
5320;43,8492183761306;1,06287251646485;movebw;
5321;43,8492183761306;1,06287251646485;turnright;
5322;43,8492183761306;1,06287251646485;turnright;
5323;43,8492183761306;1,06287251646485;turnright;
5324;43,8492183761306;1,06287251646485;turnright;
5325;42,8492183761306;1,06287251646485;movebw;
5326;41,8492183761306;1,06287251646485;movebw;
5327;40,8492183761306;1,06287251646485;movebw;
5328;39,8492183761306;1,06287251646485;movebw;
5329;39,8492183761306;1,06287251646485;turnright;
5330;39,8492183761306;1,06287251646485;turnright;
5331;39,8492183761306;1,06287251646485;turnright;
5332;39,8492183761306;1,06287251646485;turnright;
5333;39,8492183761306;1,06287251646485;turnright;
5334;39,8492183761306;1,06287251646485;turnright;
5335;39,8492183761306;1,06287251646485;turnright;
5336;39,8492183761306;1,06287251646485;turnright;
5337;39,8492183761306;1,06287251646485;turnright;
5338;39,142111594944;1,7699792976514;movebw;
5339;39,8492183761306;1,06287251646485;movefw;
5340;39,142111594944;1,7699792976514;movebw;
5341;39,8492183761306;1,06287251646486;movefw;
5342;39,142111594944;1,76997929765141;movebw;
5343;39,8492183761306;1,06287251646486;movefw;
5344;39,142111594944;1,76997929765141;movebw;
5345;39,8492183761306;1,06287251646486;movefw;
5346;39,142111594944;1,76997929765141;movebw;
5347;39,8492183761306;1,06287251646487;movefw;
5348;39,142111594944;1,76997929765142;movebw;
5349;39,8492183761306;1,06287251646487;movefw;
5350;39,142111594944;1,76997929765142;movebw;
5351;39,8492183761306;1,06287251646487;movefw;
5352;39,142111594944;1,76997929765142;movebw;
5353;39,8492183761306;1,06287251646488;movefw;
5354;39,8492183761306;1,06287251646488;turnright;
5355;39,8492183761306;1,06287251646488;turnright;
5356;39,8492183761306;1,06287251646488;turnright;
5357;39,8492183761306;1,06287251646488;turnright;
5358;39,8492183761306;1,06287251646488;turnright;
5359;39,8492183761306;1,06287251646488;turnright;
5360;39,8492183761306;1,06287251646488;turnright;
5361;39,8492183761306;1,06287251646488;turnright;
5362;39,8492183761306;1,06287251646488;turnright;
5363;39,8492183761306;1,06287251646488;turnright;
5364;39,8492183761306;1,06287251646488;turnright;
5365;39,8492183761306;1,06287251646488;turnright;
5366;39,8492183761306;1,06287251646488;turnright;
5367;39,8492183761306;1,06287251646488;turnright;
5368;39,8492183761306;1,06287251646488;turnright;
5369;39,8492183761306;1,06287251646488;turnright;
5370;39,8492183761306;1,06287251646488;turnright;
5371;39,8492183761306;1,06287251646488;turnright;
5372;39,8492183761306;1,06287251646488;turnright;
5373;39,8492183761306;1,06287251646488;turnright;
5374;39,8492183761306;1,06287251646488;turnright;
5375;39,8492183761306;1,06287251646488;turnright;
5376;39,8492183761306;1,06287251646488;turnright;
5377;39,8492183761306;1,06287251646488;turnright;
5378;39,8492183761306;1,06287251646488;turnright;
5379;39,8492183761306;1,06287251646488;turnright;
5380;39,8492183761306;1,06287251646488;turnright;
5381;39,8492183761306;1,06287251646488;turnright;
5382;39,8492183761306;1,06287251646488;turnright;
5383;39,8492183761306;1,06287251646488;turnright;
5384;39,8492183761306;1,06287251646488;turnright;
5385;39,8492183761306;1,06287251646488;turnright;
5386;38,9429105890939;1,48549077820558;movefw;
5387;38,0366028020573;1,90810903994628;movefw;
5388;37,1302950150206;2,33072730168697;movefw;
5389;36,223987227984;2,75334556342767;movefw;
5390;35,3176794409473;3,17596382516837;movefw;
5391;34,4113716539107;3,59858208690907;movefw;
5392;33,505063866874;4,02120034864977;movefw;
5393;32,5987560798374;4,44381861039047;movefw;
5394;31,6924482928007;4,86643687213116;movefw;
5395;32,5987560798374;4,44381861039047;movebw;
5396;31,6924482928007;4,86643687213116;movefw;
5397;32,5987560798374;4,44381861039047;movebw;
5398;31,6924482928007;4,86643687213116;movefw;
5399;32,5987560798374;4,44381861039047;movebw;
5400;31,6924482928007;4,86643687213116;movefw;
5401;32,5987560798374;4,44381861039047;movebw;
5402;31,6924482928007;4,86643687213116;movefw;
5403;32,5987560798374;4,44381861039047;movebw;
5404;31,6924482928007;4,86643687213116;movefw;
5405;32,5987560798374;4,44381861039047;movebw;
5406;31,6924482928007;4,86643687213116;movefw;
5407;32,5987560798374;4,44381861039047;movebw;
5408;31,6924482928007;4,86643687213116;movefw;
5409;32,5987560798374;4,44381861039047;movebw;
5410;31,6924482928007;4,86643687213116;movefw;
5411;32,5987560798374;4,44381861039047;movebw;
5412;31,6924482928007;4,86643687213116;movefw;
5413;32,5987560798374;4,44381861039047;movebw;
5414;31,6924482928007;4,86643687213116;movefw;
5415;32,5987560798374;4,44381861039047;movebw;
5416;33,505063866874;4,02120034864977;movebw;
5417;34,4113716539107;3,59858208690907;movebw;
5418;35,3176794409473;3,17596382516837;movebw;
5419;36,223987227984;2,75334556342767;movebw;
5420;37,1302950150206;2,33072730168697;movebw;
5421;38,0366028020573;1,90810903994628;movebw;
5422;38,9429105890939;1,48549077820558;movebw;
5423;39,8492183761306;1,06287251646488;movebw;
5424;39,8492183761306;1,06287251646488;turnright;
5425;39,8492183761306;1,06287251646488;turnright;
5426;39,8492183761306;1,06287251646488;turnright;
5427;39,8492183761306;1,06287251646488;turnright;
5428;39,8492183761306;1,06287251646488;turnright;
5429;39,8492183761306;1,06287251646488;turnright;
5430;39,8492183761306;1,06287251646488;turnright;
5431;39,8492183761306;1,06287251646488;turnright;
5432;39,8492183761306;1,06287251646488;turnright;
5433;39,8492183761306;1,06287251646488;turnright;
5434;39,8492183761306;1,06287251646488;turnright;
5435;39,8492183761306;1,06287251646488;turnright;
5436;39,8492183761306;1,06287251646488;turnright;
5437;39,8492183761306;1,06287251646488;turnright;
5438;39,8492183761306;1,06287251646488;turnright;
5439;39,8492183761306;1,06287251646488;turnright;
5440;39,8492183761306;1,06287251646488;turnright;
5441;39,8492183761306;1,06287251646488;turnright;
5442;39,8492183761306;1,06287251646488;turnright;
5443;39,8492183761306;1,06287251646488;turnright;
5444;40,4227948124816;1,88202456075387;movefw;
5445;40,9963712488327;2,70117660504286;movefw;
5446;41,5699476851837;3,52032864933185;movefw;
5447;42,1435241215348;4,33948069362084;movefw;
5448;42,7171005578858;5,15863273790983;movefw;
5449;43,2906769942369;5,97778478219882;movefw;
5450;43,8642534305879;6,79693682648782;movefw;
5451;43,8642534305879;6,79693682648782;turnleft;
5452;43,8642534305879;6,79693682648782;turnleft;
5453;43,8642534305879;6,79693682648782;turnleft;
5454;43,8642534305879;6,79693682648782;turnleft;
5455;43,8642534305879;6,79693682648782;turnleft;
5456;43,8642534305879;6,79693682648782;turnleft;
5457;43,8642534305879;6,79693682648782;turnleft;
5458;43,8642534305879;6,79693682648782;turnleft;
5459;43,8642534305879;6,79693682648782;turnleft;
5460;43,8642534305879;6,79693682648782;turnleft;
5461;43,8642534305879;6,79693682648782;turnleft;
5462;43,8642534305879;6,79693682648782;turnleft;
5463;43,8642534305879;6,79693682648782;turnleft;
5464;44,3642534305879;5,93091142270338;movebw;
5465;44,8642534305879;5,06488601891894;movebw;
5466;44,3642534305879;5,93091142270338;movefw;
5467;44,8642534305879;5,06488601891894;movebw;
5468;44,3642534305879;5,93091142270338;movefw;
5469;44,8642534305879;5,06488601891894;movebw;
5470;44,3642534305879;5,93091142270338;movefw;
5471;44,8642534305879;5,06488601891894;movebw;
5472;44,8642534305879;5,06488601891894;turnleft;
5473;44,8642534305879;5,06488601891894;turnleft;
5474;44,8642534305879;5,06488601891894;turnleft;
5475;44,8642534305879;5,06488601891894;turnleft;
5476;44,8642534305879;5,06488601891894;turnleft;
5477;44,8642534305879;5,06488601891894;turnleft;
5478;44,8642534305879;5,06488601891894;turnleft;
5479;44,8642534305879;5,06488601891894;turnleft;
5480;44,8642534305879;5,06488601891894;turnleft;
5481;44,8642534305879;5,06488601891894;turnleft;
5482;43,8794456775757;5,23853419658587;movefw;
5483;42,8946379245635;5,4121823742528;movefw;
5484;41,9098301715513;5,58583055191973;movefw;
5485;40,9250224185391;5,75947872958666;movefw;
5486;39,9402146655269;5,93312690725359;movefw;
5487;39,9402146655269;5,93312690725359;turnleft;
5488;39,9402146655269;5,93312690725359;turnleft;
5489;39,9402146655269;5,93312690725359;turnleft;
5490;39,9402146655269;5,93312690725359;turnleft;
5491;39,9402146655269;5,93312690725359;turnleft;
5492;39,9402146655269;5,93312690725359;turnleft;
5493;39,000522044741;5,59110676392792;movefw;
5494;39,000522044741;5,59110676392792;turnleft;
5495;39,9068298317776;6,01372502566862;movebw;
5496;39,000522044741;5,59110676392792;movefw;
5497;39,9068298317776;6,01372502566862;movebw;
5498;39,000522044741;5,59110676392792;movefw;
5499;39,9068298317776;6,01372502566862;movebw;
5500;39,000522044741;5,59110676392792;movefw;
5501;39,9068298317776;6,01372502566862;movebw;
5502;40,8131376188143;6,43634328740932;movebw;
5503;41,7194454058509;6,85896154915002;movebw;
5504;42,6257531928876;7,28157981089072;movebw;
5505;43,5320609799242;7,70419807263141;movebw;
5506;44,4383687669609;8,12681633437211;movebw;
5507;45,3446765539975;8,54943459611281;movebw;
5508;46,2509843410342;8,97205285785351;movebw;
5509;47,1572921280709;9,39467111959421;movebw;
5510;48,0635999151075;9,81728938133491;movebw;
5511;48,9699077021442;10,2399076430756;movebw;
5512;48,9699077021442;10,2399076430756;turnleft;
5513;48,9699077021442;10,2399076430756;turnleft;
5514;48,9699077021442;10,2399076430756;turnright;
5515;48,9699077021442;10,2399076430756;turnright;
5516;48,9699077021442;10,2399076430756;turnright;
5517;48,9699077021442;10,2399076430756;turnright;
5518;48,9699077021442;10,2399076430756;turnright;
5519;48,9699077021442;10,2399076430756;turnright;
5520;48,9699077021442;10,2399076430756;turnright;
5521;48,9699077021442;10,2399076430756;turnright;
5522;47,9737130040524;10,3270633858233;movefw;
5523;46,9775183059607;10,4142191285709;movefw;
5524;46,9775183059607;10,4142191285709;turnright;
5525;46,9775183059607;10,4142191285709;turnright;
5526;46,0115924796716;10,6730381736735;movefw;
5527;46,0115924796716;10,6730381736735;turnright;
5528;46,0115924796716;10,6730381736735;turnright;
5529;46,0115924796716;10,6730381736735;turnright;
5530;46,0115924796716;10,6730381736735;turnright;
5531;46,8307445239606;10,0994617373224;movebw;
5532;46,0115924796716;10,6730381736735;movefw;
5533;46,8307445239606;10,0994617373224;movebw;
5534;46,0115924796716;10,6730381736735;movefw;
5535;46,8307445239606;10,0994617373224;movebw;
5536;46,0115924796716;10,6730381736735;movefw;
5537;46,8307445239606;10,0994617373224;movebw;
5538;46,0115924796716;10,6730381736735;movefw;
5539;46,8307445239606;10,0994617373224;movebw;
5540;46,0115924796716;10,6730381736735;movefw;
5541;46,8307445239606;10,0994617373224;movebw;
5542;46,0115924796716;10,6730381736735;movefw;
5543;46,8307445239606;10,0994617373224;movebw;
5544;46,0115924796716;10,6730381736735;movefw;
5545;46,8307445239606;10,0994617373224;movebw;
5546;46,0115924796716;10,6730381736735;movefw;
5547;46,8307445239606;10,0994617373224;movebw;
5548;46,8307445239606;10,0994617373224;turnleft;
5549;46,8307445239606;10,0994617373224;turnleft;
5550;46,8307445239606;10,0994617373224;turnleft;
5551;46,8307445239606;10,0994617373224;turnleft;
5552;46,8307445239606;10,0994617373224;turnleft;
5553;46,8307445239606;10,0994617373224;turnleft;
5554;46,8307445239606;10,0994617373224;turnleft;
5555;46,8307445239606;10,0994617373224;turnleft;
5556;46,8307445239606;10,0994617373224;turnleft;
5557;46,8307445239606;10,0994617373224;turnleft;
5558;46,8307445239606;10,0994617373224;turnright;
5559;46,8307445239606;10,0994617373224;turnright;
5560;46,8307445239606;10,0994617373224;turnright;
5561;46,8307445239606;10,0994617373224;turnright;
5562;46,8307445239606;10,0994617373224;turnright;
5563;46,8307445239606;10,0994617373224;turnright;
5564;46,8307445239606;10,0994617373224;turnright;
5565;46,8307445239606;10,0994617373224;turnright;
5566;46,8307445239606;10,0994617373224;turnright;
5567;46,8307445239606;10,0994617373224;turnright;
5568;46,8307445239606;10,0994617373224;turnright;
5569;46,8307445239606;10,0994617373224;turnright;
5570;46,8307445239606;10,0994617373224;turnright;
5571;46,8307445239606;10,0994617373224;turnright;
5572;47,4043209603116;9,28030969303341;movebw;
5573;47,9778973966627;8,46115764874442;movebw;
5574;48,5514738330137;7,64200560445543;movebw;
5575;47,9778973966627;8,46115764874442;movefw;
5576;48,5514738330137;7,64200560445543;movebw;
5577;47,9778973966627;8,46115764874442;movefw;
5578;48,5514738330137;7,64200560445543;movebw;
5579;47,9778973966627;8,46115764874442;movefw;
5580;48,5514738330137;7,64200560445543;movebw;
5581;47,9778973966627;8,46115764874442;movefw;
5582;48,5514738330137;7,64200560445543;movebw;
5583;47,9778973966627;8,46115764874442;movefw;
5584;47,4043209603116;9,28030969303341;movefw;
5585;46,8307445239606;10,0994617373224;movefw;
5586;46,2571680876096;10,9186137816114;movefw;
5587;46,2571680876096;10,9186137816114;turnright;
5588;46,2571680876096;10,9186137816114;turnright;
5589;46,2571680876096;10,9186137816114;turnright;
5590;46,5991882309352;9,97892116082548;movebw;
