Iteration;X;Y;Action;
613;15,3835317039136;5,72428741517045;movefw;
614;15,8061499656543;4,8179796281338;movefw;
615;16,228768227395;3,91167184109715;movefw;
616;16,6513864891357;3,0053640540605;movefw;
617;17,0740047508764;2,09905626702385;movefw;
618;17,4966230126171;1,19274847998721;movefw;
619;17,0740047508764;2,09905626702385;movebw;
620;17,4966230126171;1,19274847998721;movefw;
621;17,0740047508764;2,09905626702385;movebw;
622;17,4966230126171;1,19274847998721;movefw;
623;17,0740047508764;2,09905626702385;movebw;
624;17,4966230126171;1,19274847998721;movefw;
625;17,0740047508764;2,09905626702385;movebw;
626;17,4966230126171;1,19274847998721;movefw;
627;17,0740047508764;2,09905626702385;movebw;
628;17,4966230126171;1,19274847998721;movefw;
629;17,4966230126171;1,19274847998721;turnright;
630;17,4966230126171;1,19274847998721;turnright;
631;17,4966230126171;1,19274847998721;turnright;
632;17,4966230126171;1,19274847998721;turnright;
633;17,4966230126171;1,19274847998721;turnright;
634;17,4966230126171;1,19274847998721;turnright;
635;17,4966230126171;1,19274847998721;turnright;
636;17,4966230126171;1,19274847998721;turnright;
637;17,4966230126171;1,19274847998721;turnright;
638;17,4966230126171;1,19274847998721;turnright;
639;17,4966230126171;1,19274847998721;turnleft;
640;17,4966230126171;1,19274847998721;turnleft;
641;17,4966230126171;1,19274847998721;turnleft;
642;17,4966230126171;1,19274847998721;turnleft;
643;17,4966230126171;1,19274847998721;turnleft;
644;17,4966230126171;1,19274847998721;turnleft;
645;17,4966230126171;1,19274847998721;turnleft;
646;17,4966230126171;1,19274847998721;turnleft;
647;17,4966230126171;1,19274847998721;turnleft;
648;17,4966230126171;1,19274847998721;turnleft;
649;17,0740047508764;2,09905626702385;movebw;
650;16,6513864891357;3,0053640540605;movebw;
651;16,228768227395;3,91167184109715;movebw;
652;15,8061499656543;4,8179796281338;movebw;
653;15,3835317039136;5,72428741517045;movebw;
654;14,9609134421729;6,6305952022071;movebw;
655;14,5382951804322;7,53690298924375;movebw;
656;14,1156769186915;8,4432107762804;movebw;
657;13,6930586569508;9,34951856331705;movebw;
658;13,2704403952101;10,2558263503537;movebw;
659;13,2704403952101;10,2558263503537;turnright;
660;13,2704403952101;10,2558263503537;turnright;
661;13,2704403952101;10,2558263503537;turnright;
662;13,2704403952101;10,2558263503537;turnright;
663;13,2704403952101;10,2558263503537;turnright;
664;13,2704403952101;10,2558263503537;turnright;
665;13,2704403952101;10,2558263503537;turnright;
666;13,2704403952101;10,2558263503537;turnright;
667;13,2704403952101;10,2558263503537;turnright;
668;13,2704403952101;10,2558263503537;turnright;
669;13,2704403952101;10,2558263503537;turnright;
670;13,2704403952101;10,2558263503537;turnright;
671;13,2704403952101;10,2558263503537;turnright;
672;13,2704403952101;10,2558263503537;turnright;
673;12,5633336140235;9,54871956916715;movefw;
674;11,856226832837;8,8416127879806;movefw;
675;11,1491200516505;8,13450600679405;movefw;
676;10,4420132704639;7,42739922560751;movefw;
677;9,73490648927736;6,72029244442096;movefw;
678;9,02779970809081;6,01318566323441;movefw;
679;8,32069292690426;5,30607888204787;movefw;
680;7,61358614571772;4,59897210086132;movefw;
681;8,32069292690426;5,30607888204787;movebw;
682;9,02779970809081;6,01318566323441;movebw;
683;9,73490648927736;6,72029244442096;movebw;
684;10,4420132704639;7,42739922560751;movebw;
685;11,1491200516505;8,13450600679405;movebw;
686;11,856226832837;8,8416127879806;movebw;
687;12,5633336140236;9,54871956916715;movebw;
688;13,2704403952101;10,2558263503537;movebw;
689;13,9775471763966;10,9629331315402;movebw;
690;14,6846539575832;11,6700399127268;movebw;
691;15,3917607387697;12,3771466939133;movebw;
692;14,6846539575832;11,6700399127268;movefw;
693;13,9775471763966;10,9629331315402;movefw;
694;13,2704403952101;10,2558263503537;movefw;
695;12,5633336140236;9,54871956916715;movefw;
696;11,856226832837;8,8416127879806;movefw;
697;11,1491200516505;8,13450600679405;movefw;
698;10,4420132704639;7,42739922560751;movefw;
699;9,73490648927736;6,72029244442096;movefw;
700;9,02779970809081;6,01318566323441;movefw;
701;9,02779970809081;6,01318566323441;turnleft;
702;9,02779970809081;6,01318566323441;turnleft;
703;9,02779970809081;6,01318566323441;turnleft;
704;9,02779970809081;6,01318566323441;turnleft;
705;9,02779970809081;6,01318566323441;turnleft;
706;9,02779970809081;6,01318566323441;turnleft;
707;9,02779970809081;6,01318566323441;turnleft;
708;8,85415153042388;5,0283779102222;movefw;
709;8,68050335275695;4,04357015721;movefw;
710;8,50685517509002;3,05876240419779;movefw;
711;8,33320699742309;2,07395465118558;movefw;
712;8,15955881975616;1,08914689817337;movefw;
713;8,33320699742309;2,07395465118558;movebw;
714;8,15955881975616;1,08914689817337;movefw;
715;8,33320699742309;2,07395465118558;movebw;
716;8,15955881975616;1,08914689817337;movefw;
717;8,15955881975616;1,08914689817337;turnright;
718;8,15955881975616;1,08914689817337;turnright;
719;8,15955881975616;1,08914689817337;turnright;
720;8,15955881975616;1,08914689817337;turnright;
721;8,15955881975616;1,08914689817337;turnright;
722;8,15955881975616;1,08914689817337;turnright;
723;8,15955881975616;1,08914689817337;turnright;
724;8,15955881975616;1,08914689817337;turnright;
725;8,15955881975616;1,08914689817337;turnright;
726;8,15955881975616;1,08914689817337;turnright;
727;8,15955881975616;1,08914689817337;turnright;
728;8,15955881975616;1,08914689817337;turnright;
729;8,15955881975616;1,08914689817337;turnright;
730;8,15955881975616;1,08914689817337;turnright;
731;8,15955881975616;1,08914689817337;turnright;
732;8,15955881975616;1,08914689817337;turnright;
733;8,15955881975616;1,08914689817337;turnright;
734;8,15955881975616;1,08914689817337;turnright;
735;8,15955881975616;1,08914689817337;turnright;
736;8,15955881975616;1,08914689817337;turnright;
737;8,15955881975616;1,08914689817337;turnright;
738;8,15955881975616;1,08914689817337;turnright;
739;8,15955881975616;1,08914689817337;turnright;
740;8,15955881975616;1,08914689817337;turnright;
741;7,39351437663719;1,73193450785991;movefw;
742;8,15955881975616;1,08914689817337;movebw;
743;7,39351437663719;1,73193450785991;movefw;
744;8,15955881975616;1,08914689817337;movebw;
745;7,39351437663719;1,73193450785991;movefw;
746;8,15955881975616;1,08914689817337;movebw;
747;7,39351437663719;1,73193450785991;movefw;
748;8,15955881975616;1,08914689817337;movebw;
749;7,39351437663719;1,73193450785991;movefw;
750;6,62746993351821;2,37472211754645;movefw;
751;5,86142549039923;3,01750972723299;movefw;
752;5,09538104728025;3,66029733691953;movefw;
753;4,32933660416127;4,30308494660607;movefw;
754;3,56329216104229;4,94587255629261;movefw;
755;2,79724771792331;5,58866016597915;movefw;
756;2,03120327480433;6,23144777566569;movefw;
757;2,03120327480433;6,23144777566569;turnleft;
758;2,03120327480433;6,23144777566569;turnleft;
759;2,03120327480433;6,23144777566569;turnleft;
760;2,03120327480433;6,23144777566569;turnleft;
761;2,03120327480433;6,23144777566569;turnleft;
762;2,03120327480433;6,23144777566569;turnleft;
763;2,03120327480433;6,23144777566569;turnleft;
764;2,03120327480433;6,23144777566569;turnleft;
765;2,03120327480433;6,23144777566569;turnleft;
766;2,03120327480433;6,23144777566569;turnleft;
767;2,03120327480433;6,23144777566569;turnleft;
768;2,03120327480433;6,23144777566569;turnleft;
769;2,97089589559024;6,57346791899136;movebw;
770;3,91058851637615;6,91548806231702;movebw;
771;4,85028113716206;7,25750820564269;movebw;
772;5,78997375794797;7,59952834896836;movebw;
773;6,72966637873388;7,94154849229403;movebw;
774;7,66935899951979;8,2835686356197;movebw;
775;8,6090516203057;8,62558877894537;movebw;
776;9,5487442410916;8,96760892227103;movebw;
777;10,4884368618775;9,3096290655967;movebw;
778;11,4281294826634;9,65164920892237;movebw;
779;12,3678221034493;9,99366935224804;movebw;
780;13,3075147242352;10,3356894955737;movebw;
781;14,2472073450211;10,6777096388994;movebw;
782;15,1868999658071;11,019729782225;movebw;
783;16,126592586593;11,3617499255507;movebw;
784;17,0662852073789;11,7037700688764;movebw;
785;18,0059778281648;12,045790212202;movebw;
786;17,0662852073789;11,7037700688764;movefw;
787;16,126592586593;11,3617499255507;movefw;
788;15,1868999658071;11,019729782225;movefw;
789;14,2472073450211;10,6777096388994;movefw;
790;13,3075147242352;10,3356894955737;movefw;
791;12,3678221034493;9,99366935224803;movefw;
792;11,4281294826634;9,65164920892236;movefw;
793;10,4884368618775;9,30962906559669;movefw;
794;9,5487442410916;8,96760892227102;movefw;
795;8,6090516203057;8,62558877894535;movefw;
796;7,66935899951979;8,28356863561968;movefw;
797;6,72966637873388;7,94154849229401;movefw;
798;7,66935899951979;8,28356863561968;movebw;
799;8,6090516203057;8,62558877894535;movebw;
800;9,5487442410916;8,96760892227101;movebw;
801;10,4884368618775;9,30962906559668;movebw;
802;11,4281294826634;9,65164920892235;movebw;
803;12,3678221034493;9,99366935224802;movebw;
804;13,3075147242352;10,3356894955737;movebw;
805;14,2472073450211;10,6777096388994;movebw;
806;14,2472073450211;10,6777096388994;turnright;
807;14,2472073450211;10,6777096388994;turnright;
808;14,2472073450211;10,6777096388994;turnright;
809;14,2472073450211;10,6777096388994;turnright;
810;14,2472073450211;10,6777096388994;turnright;
811;14,2472073450211;10,6777096388994;turnright;
812;14,2472073450211;10,6777096388994;turnright;
813;15,2131331713102;10,4188905937968;movebw;
814;16,1790589975993;10,1600715486943;movebw;
815;17,1449848238884;9,90125250359179;movebw;
816;18,1109106501774;9,64243345848927;movebw;
817;19,0768364764665;9,38361441338675;movebw;
818;20,0427623027556;9,12479536828423;movebw;
819;21,0086881290446;8,86597632318171;movebw;
820;20,0427623027556;9,12479536828423;movefw;
821;19,0768364764665;9,38361441338675;movefw;
822;18,1109106501774;9,64243345848927;movefw;
823;17,1449848238884;9,90125250359179;movefw;
824;16,1790589975993;10,1600715486943;movefw;
825;15,2131331713102;10,4188905937968;movefw;
826;15,2131331713102;10,4188905937968;turnleft;
827;15,2131331713102;10,4188905937968;turnleft;
828;15,2131331713102;10,4188905937968;turnleft;
829;15,2131331713102;10,4188905937968;turnleft;
830;15,2131331713102;10,4188905937968;turnleft;
831;15,2131331713102;10,4188905937968;turnleft;
832;15,2131331713102;10,4188905937968;turnright;
833;15,2131331713102;10,4188905937968;turnright;
834;15,2131331713102;10,4188905937968;turnright;
835;15,2131331713102;10,4188905937968;turnright;
836;15,2131331713102;10,4188905937968;turnright;
837;15,2131331713102;10,4188905937968;turnright;
838;15,2131331713102;10,4188905937968;turnright;
839;15,2131331713102;10,4188905937968;turnright;
840;15,2131331713102;10,4188905937968;turnright;
841;16,0791585750947;9,91889059379683;movebw;
842;16,9451839788791;9,41889059379683;movebw;
843;17,8112093826635;8,91889059379683;movebw;
844;18,677234786448;8,41889059379683;movebw;
845;19,5432601902324;7,91889059379683;movebw;
846;20,4092855940168;7,41889059379683;movebw;
847;19,5432601902324;7,91889059379683;movefw;
848;18,677234786448;8,41889059379683;movefw;
849;17,8112093826635;8,91889059379683;movefw;
850;16,9451839788791;9,41889059379683;movefw;
851;16,0791585750947;9,91889059379683;movefw;
852;15,2131331713102;10,4188905937968;movefw;
853;15,2131331713102;10,4188905937968;turnright;
854;15,2131331713102;10,4188905937968;turnright;
855;15,2131331713102;10,4188905937968;turnright;
856;15,2131331713102;10,4188905937968;turnright;
857;15,2131331713102;10,4188905937968;turnright;
858;15,2131331713102;10,4188905937968;turnright;
859;15,2131331713102;10,4188905937968;turnright;
860;15,2131331713102;10,4188905937968;turnright;
861;15,2131331713102;10,4188905937968;turnright;
862;15,2131331713102;10,4188905937968;turnright;
863;15,2131331713102;10,4188905937968;turnright;
864;15,2131331713102;10,4188905937968;turnright;
865;15,2131331713102;10,4188905937968;turnright;
866;15,2131331713102;10,4188905937968;turnright;
867;15,3867813489771;11,403698346809;movefw;
868;15,5604295266441;12,3885060998212;movefw;
869;15,734077704311;13,3733138528335;movefw;
870;15,9077258819779;14,3581216058457;movefw;
871;16,0813740596449;15,3429293588579;movefw;
872;16,2550222373118;16,3277371118701;movefw;
873;16,4286704149787;17,3125448648823;movefw;
874;16,6023185926457;18,2973526178945;movefw;
875;16,7759667703126;19,2821603709067;movefw;
876;16,9496149479795;20,2669681239189;movefw;
877;17,1232631256465;21,2517758769311;movefw;
878;17,2969113033134;22,2365836299433;movefw;
879;17,4705594809803;23,2213913829555;movefw;
880;17,4705594809803;23,2213913829555;turnright;
881;17,4705594809803;23,2213913829555;turnright;
882;17,4705594809803;23,2213913829555;turnright;
883;17,4705594809803;23,2213913829555;turnright;
884;17,4705594809803;23,2213913829555;turnright;
885;17,4705594809803;23,2213913829555;turnright;
886;17,4705594809803;23,2213913829555;turnright;
887;16,7634526997938;22,514284601769;movebw;
888;16,0563459186072;21,8071778205824;movebw;
889;15,3492391374207;21,1000710393959;movebw;
890;14,6421323562341;20,3929642582094;movebw;
891;13,9350255750476;19,6858574770228;movebw;
892;13,227918793861;18,9787506958363;movebw;
893;12,5208120126745;18,2716439146497;movebw;
894;11,8137052314879;17,5645371334632;movebw;
895;11,1065984503014;16,8574303522766;movebw;
896;10,3994916691148;16,1503235710901;movebw;
897;9,69238488792829;15,4432167899035;movebw;
898;8,98527810674175;14,736110008717;movebw;
899;8,2781713255552;14,0290032275304;movebw;
900;7,57106454436865;13,3218964463439;movebw;
901;6,8639577631821;12,6147896651573;movebw;
902;6,15685098199556;11,9076828839708;movebw;
903;6,15685098199556;11,9076828839708;turnright;
904;6,15685098199556;11,9076828839708;turnright;
905;6,15685098199556;11,9076828839708;turnright;
906;6,15685098199556;11,9076828839708;turnright;
907;6,15685098199556;11,9076828839708;turnright;
908;7,09654360278147;12,2497030272965;movefw;
909;8,03623622356738;12,5917231706221;movefw;
910;8,97592884435328;12,9337433139478;movefw;
911;9,91562146513919;13,2757634572735;movefw;
912;10,8553140859251;13,6177836005991;movefw;
913;11,795006706711;13,9598037439248;movefw;
914;12,7346993274969;14,3018238872505;movefw;
915;11,795006706711;13,9598037439248;movebw;
916;10,8553140859251;13,6177836005991;movebw;
917;9,91562146513919;13,2757634572735;movebw;
918;8,97592884435328;12,9337433139478;movebw;
919;8,03623622356738;12,5917231706221;movebw;
920;7,09654360278147;12,2497030272965;movebw;
921;8,03623622356738;12,5917231706221;movefw;
922;8,97592884435328;12,9337433139478;movefw;
923;9,91562146513919;13,2757634572735;movefw;
924;10,8553140859251;13,6177836005991;movefw;
925;11,795006706711;13,9598037439248;movefw;
926;12,7346993274969;14,3018238872505;movefw;
927;13,6743919482828;14,6438440305761;movefw;
928;14,6140845690687;14,9858641739018;movefw;
929;14,6140845690687;14,9858641739018;turnleft;
930;14,6140845690687;14,9858641739018;turnleft;
931;14,6140845690687;14,9858641739018;turnleft;
932;14,6140845690687;14,9858641739018;turnleft;
933;14,6140845690687;14,9858641739018;turnleft;
934;14,6140845690687;14,9858641739018;turnleft;
935;14,6140845690687;14,9858641739018;turnleft;
936;14,0405081327177;14,1667121296128;movebw;
937;13,4669316963666;13,3475600853238;movebw;
938;12,8933552600156;12,5284080410348;movebw;
939;12,3197788236645;11,7092559967458;movebw;
940;11,7462023873135;10,8901039524568;movebw;
941;11,1726259509625;10,0709519081679;movebw;
942;10,5990495146114;9,25179986387886;movebw;
943;10,0254730782604;8,43264781958987;movebw;
944;9,45189664190931;7,61349577530088;movebw;
945;8,87832020555827;6,79434373101189;movebw;
946;8,30474376920722;5,97519168672289;movebw;
947;7,73116733285617;5,1560396424339;movebw;
948;7,73116733285617;5,1560396424339;turnright;
949;7,73116733285617;5,1560396424339;turnright;
950;7,73116733285617;5,1560396424339;turnright;
951;7,73116733285617;5,1560396424339;turnright;
952;7,73116733285617;5,1560396424339;turnright;
953;7,73116733285617;5,1560396424339;turnright;
954;7,73116733285617;5,1560396424339;turnright;
955;8,67085995364208;5,49805978575957;movefw;
956;9,61055257442799;5,84007992908524;movefw;
957;10,5502451952139;6,18210007241091;movefw;
958;11,4899378159998;6,52412021573658;movefw;
959;12,4296304367857;6,86614035906225;movefw;
960;13,3693230575716;7,20816050238792;movefw;
961;14,3090156783575;7,55018064571359;movefw;
962;15,2487082991434;7,89220078903926;movefw;
963;16,1884009199294;8,23422093236493;movefw;
964;17,1280935407153;8,57624107569059;movefw;
965;18,0677861615012;8,91826121901626;movefw;
966;19,0074787822871;9,26028136234193;movefw;
967;19,947171403073;9,6023015056676;movefw;
968;20,8868640238589;9,94432164899326;movefw;
969;20,8868640238589;9,94432164899326;turnright;
970;20,8868640238589;9,94432164899326;turnright;
971;20,8868640238589;9,94432164899326;turnright;
