Iteration;X;Y;Action;
8643;48,2809336593781;1,66180515973943;turnleft;
8644;48,2809336593781;1,66180515973943;turnleft;
8645;48,2809336593781;1,66180515973943;turnleft;
8646;48,2809336593781;1,66180515973943;turnleft;
8647;48,2809336593781;1,66180515973943;turnleft;
8648;48,2809336593781;1,66180515973943;turnleft;
8649;48,2809336593781;1,66180515973943;turnleft;
8650;48,2809336593781;1,66180515973943;turnleft;
8651;48,2809336593781;1,66180515973943;turnleft;
8652;48,2809336593781;1,66180515973943;turnleft;
8653;48,2809336593781;1,66180515973943;turnleft;
8654;48,2809336593781;1,66180515973943;turnleft;
8655;48,2809336593781;1,66180515973943;turnleft;
8656;48,2809336593781;1,66180515973943;turnleft;
8657;48,2809336593781;1,66180515973943;turnleft;
8658;48,2809336593781;1,66180515973943;turnleft;
8659;47,3412410385922;1,31978501641376;movebw;
8660;48,2809336593781;1,66180515973943;movefw;
8661;47,3412410385922;1,31978501641376;movebw;
8662;48,2809336593781;1,66180515973943;movefw;
8663;47,3412410385922;1,31978501641376;movebw;
8664;48,2809336593781;1,66180515973943;movefw;
8665;47,3412410385922;1,31978501641376;movebw;
8666;48,2809336593781;1,66180515973943;movefw;
8667;47,3412410385922;1,31978501641376;movebw;
8668;48,2809336593781;1,66180515973943;movefw;
8669;47,3412410385922;1,31978501641376;movebw;
8670;48,2809336593781;1,66180515973943;movefw;
8671;47,3412410385922;1,31978501641376;movebw;
8672;48,2809336593781;1,66180515973943;movefw;
8673;47,3412410385922;1,31978501641376;movebw;
8674;48,2809336593781;1,66180515973943;movefw;
8675;47,3412410385922;1,31978501641376;movebw;
8676;48,2809336593781;1,66180515973943;movefw;
8677;47,3412410385922;1,31978501641376;movebw;
8678;48,2809336593781;1,66180515973943;movefw;
8679;48,2809336593781;1,66180515973943;turnleft;
8680;48,2809336593781;1,66180515973943;turnleft;
8681;48,2809336593781;1,66180515973943;turnleft;
8682;48,2809336593781;1,66180515973943;turnleft;
8683;48,2809336593781;1,66180515973943;turnleft;
8684;48,2809336593781;1,66180515973943;turnleft;
8685;48,2809336593781;1,66180515973943;turnleft;
8686;48,2809336593781;1,66180515973943;turnleft;
8687;48,2809336593781;1,66180515973943;turnleft;
8688;48,2809336593781;1,66180515973943;turnleft;
8689;48,2809336593781;1,66180515973943;turnleft;
8690;48,2809336593781;1,66180515973943;turnright;
8691;48,2809336593781;1,66180515973943;turnright;
8692;48,2809336593781;1,66180515973943;turnright;
8693;48,2809336593781;1,66180515973943;turnright;
8694;48,2809336593781;1,66180515973943;turnright;
8695;48,2809336593781;1,66180515973943;turnright;
8696;48,2809336593781;1,66180515973943;turnright;
8697;48,2809336593781;1,66180515973943;turnright;
8698;48,2809336593781;1,66180515973943;turnright;
8699;48,2809336593781;1,66180515973943;turnright;
8700;48,2809336593781;1,66180515973943;turnright;
8701;48,2809336593781;1,66180515973943;turnright;
8702;48,2809336593781;1,66180515973943;turnright;
8703;48,2809336593781;1,66180515973943;turnright;
8704;48,2809336593781;1,66180515973943;turnright;
8705;48,2809336593781;1,66180515973943;turnright;
8706;48,2809336593781;1,66180515973943;turnright;
8707;48,2809336593781;1,66180515973943;turnright;
8708;48,2809336593781;1,66180515973943;turnright;
8709;48,2809336593781;1,66180515973943;turnright;
8710;47,3746258723415;2,08442342148013;movebw;
8711;48,2809336593781;1,66180515973943;movefw;
8712;47,3746258723415;2,08442342148013;movebw;
8713;48,2809336593781;1,66180515973943;movefw;
8714;47,3746258723415;2,08442342148013;movebw;
8715;48,2809336593781;1,66180515973943;movefw;
8716;47,3746258723415;2,08442342148013;movebw;
8717;48,2809336593781;1,66180515973943;movefw;
8718;47,3746258723415;2,08442342148013;movebw;
8719;48,2809336593781;1,66180515973943;movefw;
8720;47,3746258723415;2,08442342148013;movebw;
8721;48,2809336593781;1,66180515973943;movefw;
8722;47,3746258723415;2,08442342148013;movebw;
8723;48,2809336593781;1,66180515973943;movefw;
8724;47,3746258723415;2,08442342148013;movebw;
8725;48,2809336593781;1,66180515973943;movefw;
8726;47,3746258723415;2,08442342148013;movebw;
8727;48,2809336593781;1,66180515973943;movefw;
8728;47,3746258723415;2,08442342148013;movebw;
8729;48,2809336593781;1,66180515973943;movefw;
8730;47,3746258723415;2,08442342148013;movebw;
8731;48,2809336593781;1,66180515973943;movefw;
8732;47,3746258723415;2,08442342148013;movebw;
8733;48,2809336593781;1,66180515973943;movefw;
8734;47,3746258723415;2,08442342148013;movebw;
8735;48,2809336593781;1,66180515973943;movefw;
8736;47,3746258723415;2,08442342148013;movebw;
8737;48,2809336593781;1,66180515973943;movefw;
8738;47,3746258723415;2,08442342148013;movebw;
8739;48,2809336593781;1,66180515973943;movefw;
8740;47,3746258723415;2,08442342148013;movebw;
8741;48,2809336593781;1,66180515973943;movefw;
8742;47,3746258723415;2,08442342148013;movebw;
8743;48,2809336593781;1,66180515973943;movefw;
8744;47,3746258723415;2,08442342148013;movebw;
8745;48,2809336593781;1,66180515973943;movefw;
8746;47,3746258723415;2,08442342148013;movebw;
8747;48,2809336593781;1,66180515973943;movefw;
8748;47,3746258723415;2,08442342148013;movebw;
8749;48,2809336593781;1,66180515973943;movefw;
8750;47,3746258723415;2,08442342148013;movebw;
8751;48,2809336593781;1,66180515973943;movefw;
8752;47,3746258723415;2,08442342148013;movebw;
8753;48,2809336593781;1,66180515973943;movefw;
8754;47,3746258723415;2,08442342148013;movebw;
8755;48,2809336593781;1,66180515973943;movefw;
8756;47,3746258723415;2,08442342148013;movebw;
8757;47,3746258723415;2,08442342148013;turnright;
8758;47,3746258723415;2,08442342148013;turnright;
8759;47,3746258723415;2,08442342148013;turnright;
8760;47,3746258723415;2,08442342148013;turnright;
8761;47,3746258723415;2,08442342148013;turnright;
8762;47,3746258723415;2,08442342148013;turnright;
8763;47,3746258723415;2,08442342148013;turnright;
8764;47,3746258723415;2,08442342148013;turnright;
8765;47,3746258723415;2,08442342148013;turnright;
8766;47,3746258723415;2,08442342148013;turnright;
8767;47,3746258723415;2,08442342148013;turnright;
8768;47,3746258723415;2,08442342148013;turnright;
8769;47,3746258723415;2,08442342148013;turnright;
8770;47,3746258723415;2,08442342148013;turnright;
8771;47,3746258723415;2,08442342148013;turnright;
8772;47,3746258723415;2,08442342148013;turnright;
8773;47,3746258723415;2,08442342148013;turnright;
8774;47,3746258723415;2,08442342148013;turnright;
8775;47,3746258723415;2,08442342148013;turnright;
8776;47,3746258723415;2,08442342148013;turnright;
8777;47,9482023086925;2,90357546576912;movebw;
8778;48,5217787450436;3,72272751005811;movebw;
8779;48,5217787450436;3,72272751005811;turnleft;
8780;48,5217787450436;3,72272751005811;turnleft;
8781;48,9443970067843;4,62903529709476;movebw;
8782;48,9443970067843;4,62903529709476;turnleft;
8783;48,9443970067843;4,62903529709476;turnleft;
8784;48,9443970067843;4,62903529709476;turnleft;
8785;48,9443970067843;4,62903529709476;turnleft;
8786;48,9443970067843;4,62903529709476;turnleft;
8787;48,9443970067843;5,62903529709476;movebw;
8788;48,9443970067843;6,62903529709476;movebw;
8789;48,9443970067843;7,62903529709476;movebw;
8790;48,9443970067843;8,62903529709476;movebw;
8791;48,9443970067843;7,62903529709476;movefw;
8792;48,9443970067843;6,62903529709476;movefw;
8793;48,9443970067843;5,62903529709476;movefw;
8794;48,9443970067843;4,62903529709476;movefw;
8795;48,9443970067843;3,62903529709476;movefw;
8796;48,9443970067843;2,62903529709476;movefw;
8797;48,9443970067843;1,62903529709476;movefw;
8798;48,9443970067843;2,62903529709476;movebw;
8799;48,9443970067843;1,62903529709476;movefw;
8800;48,9443970067843;2,62903529709476;movebw;
8801;48,9443970067843;2,62903529709476;turnleft;
8802;48,9443970067843;2,62903529709476;turnleft;
8803;48,9443970067843;2,62903529709476;turnleft;
8804;48,9443970067843;2,62903529709476;turnleft;
8805;48,9443970067843;2,62903529709476;turnleft;
8806;48,9443970067843;2,62903529709476;turnleft;
8807;48,9443970067843;2,62903529709476;turnleft;
8808;48,9443970067843;2,62903529709476;turnleft;
8809;48,9443970067843;2,62903529709476;turnleft;
8810;48,9443970067843;2,62903529709476;turnleft;
8811;48,9443970067843;2,62903529709476;turnleft;
8812;48,9443970067843;2,62903529709476;turnleft;
8813;48,9443970067843;2,62903529709476;turnleft;
8814;48,9443970067843;2,62903529709476;turnleft;
8815;48,9443970067843;2,62903529709476;turnleft;
8816;48,9443970067843;2,62903529709476;turnleft;
8817;48,9443970067843;2,62903529709476;turnleft;
8818;48,9443970067843;2,62903529709476;turnleft;
8819;48,9443970067843;2,62903529709476;turnleft;
8820;48,9443970067843;2,62903529709476;turnleft;
8821;48,9443970067843;2,62903529709476;turnleft;
8822;48,9443970067843;2,62903529709476;turnleft;
8823;48,9443970067843;2,62903529709476;turnleft;
8824;48,9443970067843;2,62903529709476;turnleft;
8825;48,9443970067843;2,62903529709476;turnright;
8826;48,9443970067843;2,62903529709476;turnright;
8827;48,9443970067843;2,62903529709476;turnright;
8828;48,9443970067843;2,62903529709476;turnright;
8829;48,9443970067843;2,62903529709476;turnright;
8830;48,9443970067843;2,62903529709476;turnright;
8831;48,9443970067843;2,62903529709476;turnright;
8832;48,9443970067843;2,62903529709476;turnright;
8833;48,9443970067843;2,62903529709476;turnright;
8834;48,9443970067843;2,62903529709476;turnright;
8835;48,9443970067843;2,62903529709476;turnright;
8836;48,9443970067843;2,62903529709476;turnright;
8837;48,9443970067843;2,62903529709476;turnright;
8838;48,9443970067843;2,62903529709476;turnright;
8839;48,9443970067843;2,62903529709476;turnright;
8840;48,9443970067843;2,62903529709476;turnright;
8841;48,9443970067843;2,62903529709476;turnright;
8842;48,9443970067843;2,62903529709476;turnright;
8843;48,9443970067843;2,62903529709476;turnright;
8844;48,5217787450436;3,53534308413141;movebw;
8845;48,0991604833029;4,44165087116806;movebw;
8846;47,6765422215622;5,34795865820471;movebw;
8847;47,2539239598215;6,25426644524136;movebw;
8848;46,8313056980808;7,16057423227801;movebw;
8849;46,4086874363401;8,06688201931466;movebw;
8850;45,9860691745994;8,97318980635131;movebw;
8851;45,5634509128587;9,87949759338796;movebw;
8852;45,140832651118;10,7858053804246;movebw;
8853;44,7182143893773;11,6921131674613;movebw;
8854;45,140832651118;10,7858053804246;movefw;
8855;45,5634509128587;9,87949759338796;movefw;
8856;45,9860691745994;8,97318980635131;movefw;
8857;46,4086874363401;8,06688201931466;movefw;
8858;46,8313056980808;7,16057423227801;movefw;
8859;47,2539239598215;6,25426644524136;movefw;
8860;47,6765422215622;5,34795865820471;movefw;
8861;48,0991604833029;4,44165087116806;movefw;
8862;48,5217787450436;3,53534308413141;movefw;
8863;48,9443970067843;2,62903529709476;movefw;
8864;48,5217787450436;3,53534308413141;movebw;
8865;48,0991604833029;4,44165087116806;movebw;
8866;47,6765422215622;5,34795865820471;movebw;
8867;47,2539239598215;6,25426644524136;movebw;
8868;46,8313056980808;7,16057423227801;movebw;
8869;46,4086874363401;8,06688201931466;movebw;
8870;45,9860691745994;8,97318980635131;movebw;
8871;45,5634509128587;9,87949759338796;movebw;
8872;45,140832651118;10,7858053804246;movebw;
8873;44,7182143893773;11,6921131674613;movebw;
8874;44,2955961276366;12,5984209544979;movebw;
8875;43,8729778658959;13,5047287415346;movebw;
8876;43,4503596041552;14,4110365285712;movebw;
8877;43,0277413424145;15,3173443156079;movebw;
8878;42,6051230806738;16,2236521026445;movebw;
8879;42,1825048189331;17,1299598896812;movebw;
8880;41,7598865571924;18,0362676767178;movebw;
8881;41,3372682954518;18,9425754637544;movebw;
8882;40,9146500337111;19,8488832507911;movebw;
8883;40,4920317719704;20,7551910378277;movebw;
8884;40,0694135102297;21,6614988248644;movebw;
8885;39,646795248489;22,567806611901;movebw;
8886;39,2241769867483;23,4741143989377;movebw;
8887;38,8015587250076;24,3804221859743;movebw;
8888;38,8015587250076;24,3804221859743;turnright;
8889;38,8015587250076;24,3804221859743;turnright;
8890;38,8015587250076;24,3804221859743;turnright;
8891;38,8015587250076;24,3804221859743;turnright;
8892;38,8015587250076;24,3804221859743;turnright;
8893;38,8015587250076;24,3804221859743;turnright;
8894;38,8015587250076;24,3804221859743;turnright;
8895;38,8015587250076;24,3804221859743;turnright;
8896;38,542739679905;23,4144963596853;movefw;
8897;38,2839206348025;22,4485705333962;movefw;
8898;38,0251015897;21,4826447071071;movefw;
8899;37,7662825445975;20,5167188808181;movefw;
8900;37,507463499495;19,550793054529;movefw;
8901;37,2486444543924;18,5848672282399;movefw;
8902;37,507463499495;19,550793054529;movebw;
8903;37,7662825445975;20,5167188808181;movebw;
8904;38,0251015897;21,4826447071071;movebw;
8905;38,2839206348025;22,4485705333962;movebw;
8906;38,542739679905;23,4144963596853;movebw;
8907;38,8015587250076;24,3804221859743;movebw;
8908;38,8015587250076;24,3804221859743;turnleft;
8909;38,8015587250076;24,3804221859743;turnleft;
8910;38,8015587250076;24,3804221859743;turnleft;
8911;38,8015587250076;24,3804221859743;turnleft;
8912;38,8015587250076;24,3804221859743;turnleft;
8913;38,8015587250076;24,3804221859743;turnleft;
8914;38,8015587250076;24,3804221859743;turnleft;
8915;38,4595385816819;25,3201148067603;movebw;
8916;38,1175184383562;26,2598074275462;movebw;
8917;37,7754982950306;27,1995000483321;movebw;
8918;37,4334781517049;28,139192669118;movebw;
8919;37,0914580083792;29,0788852899039;movebw;
8920;36,7494378650535;30,0185779106898;movebw;
8921;37,0914580083792;29,0788852899039;movefw;
8922;37,4334781517049;28,139192669118;movefw;
8923;37,7754982950306;27,1995000483321;movefw;
8924;38,1175184383562;26,2598074275462;movefw;
8925;38,4595385816819;25,3201148067603;movefw;
8926;38,8015587250076;24,3804221859743;movefw;
8927;39,1435788683332;23,4407295651884;movefw;
8928;39,4855990116589;22,5010369444025;movefw;
8929;39,1435788683332;23,4407295651884;movebw;
8930;38,8015587250076;24,3804221859743;movebw;
8931;38,4595385816819;25,3201148067603;movebw;
8932;38,1175184383562;26,2598074275462;movebw;
8933;37,7754982950306;27,1995000483321;movebw;
8934;37,7754982950306;27,1995000483321;turnright;
8935;37,7754982950306;27,1995000483321;turnright;
8936;37,7754982950306;27,1995000483321;turnright;
8937;37,7754982950306;27,1995000483321;turnright;
8938;37,7754982950306;27,1995000483321;turnright;
8939;37,7754982950306;27,1995000483321;turnright;
8940;37,7754982950306;27,1995000483321;turnright;
8941;38,0343173401331;28,1654258746211;movebw;
8942;38,2931363852356;29,1313517009102;movebw;
8943;38,5519554303381;30,0972775271993;movebw;
8944;38,8107744754406;31,0632033534884;movebw;
8945;39,0695935205432;32,0291291797774;movebw;
8946;39,3284125656457;32,9950550060665;movebw;
8947;39,5872316107482;33,9609808323556;movebw;
8948;39,3284125656457;32,9950550060665;movefw;
8949;39,0695935205432;32,0291291797774;movefw;
8950;38,8107744754406;31,0632033534884;movefw;
8951;38,5519554303381;30,0972775271993;movefw;
8952;38,2931363852356;29,1313517009102;movefw;
8953;38,2931363852356;29,1313517009102;turnleft;
8954;38,2931363852356;29,1313517009102;turnleft;
8955;38,2931363852356;29,1313517009102;turnleft;
8956;38,2931363852356;29,1313517009102;turnleft;
8957;38,2931363852356;29,1313517009102;turnleft;
8958;38,2931363852356;29,1313517009102;turnleft;
8959;38,2931363852356;29,1313517009102;turnleft;
8960;38,2931363852356;29,1313517009102;turnleft;
8961;38,2931363852356;29,1313517009102;turnleft;
8962;38,7931363852356;28,2653262971258;movefw;
8963;39,2931363852356;27,3993008933413;movefw;
8964;39,7931363852356;26,5332754895569;movefw;
8965;40,2931363852356;25,6672500857725;movefw;
8966;40,7931363852356;24,801224681988;movefw;
8967;41,2931363852356;23,9351992782036;movefw;
8968;41,7931363852356;23,0691738744192;movefw;
8969;42,2931363852356;22,2031484706347;movefw;
8970;42,7931363852356;21,3371230668503;movefw;
8971;43,2931363852356;20,4710976630658;movefw;
8972;43,7931363852356;19,6050722592814;movefw;
8973;44,2931363852356;18,739046855497;movefw;
8974;44,7931363852356;17,8730214517125;movefw;
8975;45,2931363852356;17,0069960479281;movefw;
8976;45,7931363852356;16,1409706441437;movefw;
8977;46,2931363852356;15,2749452403592;movefw;
8978;46,7931363852356;14,4089198365748;movefw;
8979;47,2931363852356;13,5428944327903;movefw;
8980;47,7931363852356;12,6768690290059;movefw;
8981;48,2931363852356;11,8108436252215;movefw;
8982;48,7931363852356;10,944818221437;movefw;
8983;48,2931363852356;11,8108436252215;movebw;
8984;48,7931363852356;10,944818221437;movefw;
8985;48,2931363852356;11,8108436252215;movebw;
8986;48,7931363852356;10,944818221437;movefw;
8987;48,2931363852356;11,8108436252215;movebw;
8988;48,2931363852356;11,8108436252215;turnright;
8989;48,2931363852356;11,8108436252215;turnright;
8990;48,2931363852356;11,8108436252215;turnright;
8991;48,2931363852356;11,8108436252215;turnright;
8992;48,2931363852356;11,8108436252215;turnright;
8993;48,2931363852356;11,8108436252215;turnright;
8994;48,2931363852356;11,8108436252215;turnright;
8995;48,2931363852356;11,8108436252215;turnright;
8996;48,2931363852356;11,8108436252215;turnright;
8997;48,2931363852356;11,8108436252215;turnright;
8998;48,2931363852356;11,8108436252215;turnright;
8999;48,2931363852356;11,8108436252215;turnright;
9000;48,2931363852356;11,8108436252215;turnright;
9001;48,8667128215866;12,6299956695105;movebw;
9002;48,8667128215866;12,6299956695105;turnright;
9003;48,8667128215866;12,6299956695105;turnright;
9004;48,8667128215866;12,6299956695105;turnright;
9005;48,8667128215866;12,6299956695105;turnright;
9006;48,8667128215866;12,6299956695105;turnright;
9007;48,8667128215866;12,6299956695105;turnright;
9008;47,96040503455;12,2073774077698;movefw;
9009;47,0540972475133;11,7847591460291;movefw;
9010;46,1477894604767;11,3621408842884;movefw;
9011;45,24148167344;10,9395226225477;movefw;
9012;44,3351738864034;10,516904360807;movefw;
9013;43,4288660993667;10,0942860990663;movefw;
9014;43,4288660993667;10,0942860990663;turnleft;
9015;43,4288660993667;10,0942860990663;turnleft;
9016;43,4288660993667;10,0942860990663;turnleft;
9017;43,4288660993667;10,0942860990663;turnleft;
9018;43,4288660993667;10,0942860990663;turnleft;
9019;43,4288660993667;10,0942860990663;turnleft;
9020;43,4288660993667;10,0942860990663;turnleft;
9021;43,4288660993667;10,0942860990663;turnleft;
9022;43,4288660993667;10,0942860990663;turnleft;
9023;43,4288660993667;10,0942860990663;turnleft;
9024;43,1700470542642;9,12836027277719;movefw;
9025;42,9112280091617;8,16243444648812;movefw;
9026;42,6524089640592;7,19650862019905;movefw;
9027;42,3935899189567;6,23058279390998;movefw;
9028;42,1347708738541;5,26465696762091;movefw;
9029;41,8759518287516;4,29873114133184;movefw;
9030;41,6171327836491;3,33280531504277;movefw;
9031;41,3583137385466;2,3668794887537;movefw;
9032;41,0994946934441;1,40095366246463;movefw;
9033;41,0994946934441;1,40095366246463;turnright;
9034;41,0994946934441;1,40095366246463;turnright;
9035;41,0994946934441;1,40095366246463;turnright;
9036;41,0994946934441;1,40095366246463;turnright;
9037;41,0994946934441;1,40095366246463;turnright;
9038;41,0994946934441;1,40095366246463;turnright;
9039;41,0994946934441;1,40095366246463;turnright;
9040;41,0994946934441;1,40095366246463;turnright;
9041;41,0994946934441;1,40095366246463;turnright;
9042;41,0994946934441;1,40095366246463;turnright;
9043;41,0994946934441;1,40095366246463;turnright;
9044;40,1598020726581;1,05893351913896;movefw;
9045;40,1598020726581;1,05893351913896;turnright;
9046;40,1598020726581;1,05893351913896;turnright;
9047;40,1598020726581;1,05893351913896;turnright;
9048;40,1598020726581;1,05893351913896;turnright;
9049;39,1598020726581;1,05893351913896;movefw;
9050;39,1598020726581;1,05893351913896;turnright;
9051;39,1598020726581;1,05893351913896;turnright;
9052;39,1598020726581;1,05893351913896;turnright;
9053;39,1598020726581;1,05893351913896;turnright;
9054;39,1598020726581;1,05893351913896;turnright;
9055;39,1598020726581;1,05893351913896;turnright;
9056;39,1598020726581;1,05893351913896;turnright;
9057;39,1598020726581;1,05893351913896;turnright;
9058;39,1598020726581;1,05893351913896;turnright;
9059;39,1598020726581;1,05893351913896;turnright;
9060;39,1598020726581;1,05893351913896;turnright;
9061;39,1598020726581;1,05893351913896;turnright;
9062;39,1598020726581;1,05893351913896;turnright;
9063;39,1598020726581;1,05893351913896;turnright;
9064;38,8177819293325;1,99862613992487;movefw;
9065;39,1598020726581;1,05893351913896;movebw;
9066;38,8177819293325;1,99862613992487;movefw;
9067;39,1598020726581;1,05893351913896;movebw;
9068;38,8177819293325;1,99862613992487;movefw;
9069;39,1598020726581;1,05893351913896;movebw;
9070;38,8177819293325;1,99862613992487;movefw;
9071;39,1598020726581;1,05893351913896;movebw;
9072;39,1598020726581;1,05893351913896;turnleft;
9073;39,1598020726581;1,05893351913896;turnleft;
9074;39,1598020726581;1,05893351913896;turnleft;
9075;39,1598020726581;1,05893351913896;turnleft;
9076;39,1598020726581;1,05893351913896;turnright;
9077;39,1598020726581;1,05893351913896;turnright;
9078;39,1598020726581;1,05893351913896;turnright;
9079;39,1598020726581;1,05893351913896;turnright;
9080;39,1598020726581;1,05893351913896;turnright;
9081;39,1598020726581;1,05893351913896;turnright;
9082;39,1598020726581;1,05893351913896;turnright;
9083;39,1598020726581;1,05893351913896;turnright;
9084;39,1598020726581;2,05893351913896;movefw;
9085;39,1598020726581;3,05893351913896;movefw;
9086;39,1598020726581;4,05893351913896;movefw;
9087;39,1598020726581;5,05893351913896;movefw;
9088;39,1598020726581;6,05893351913896;movefw;
9089;39,1598020726581;7,05893351913896;movefw;
9090;39,1598020726581;8,05893351913896;movefw;
9091;39,1598020726581;9,05893351913896;movefw;
9092;39,1598020726581;10,058933519139;movefw;
9093;39,1598020726581;11,058933519139;movefw;
9094;39,1598020726581;12,058933519139;movefw;
9095;39,1598020726581;13,058933519139;movefw;
9096;39,1598020726581;14,058933519139;movefw;
9097;39,1598020726581;15,058933519139;movefw;
9098;39,1598020726581;15,058933519139;turnleft;
9099;39,1598020726581;15,058933519139;turnleft;
9100;39,1598020726581;15,058933519139;turnleft;
9101;39,1598020726581;15,058933519139;turnleft;
9102;39,1598020726581;15,058933519139;turnleft;
9103;39,5824203343988;14,1526257321023;movebw;
9104;40,0050385961395;13,2463179450657;movebw;
9105;40,4276568578802;12,340010158029;movebw;
9106;40,8502751196209;11,4337023709924;movebw;
9107;41,2728933813616;10,5273945839557;movebw;
9108;41,6955116431023;9,62108679691907;movebw;
9109;42,118129904843;8,71477900988242;movebw;
9110;42,118129904843;8,71477900988242;turnright;
9111;42,118129904843;8,71477900988242;turnright;
9112;42,118129904843;8,71477900988242;turnright;
9113;42,118129904843;8,71477900988242;turnright;
9114;42,118129904843;8,71477900988242;turnright;
9115;42,118129904843;8,71477900988242;turnright;
9116;42,118129904843;8,71477900988242;turnright;
9117;41,9444817271761;7,72997125687021;movebw;
9118;41,7708335495091;6,745163503858;movebw;
9119;41,5971853718422;5,76035575084579;movebw;
9120;41,4235371941753;4,77554799783358;movebw;
9121;41,2498890165083;3,79074024482138;movebw;
9122;41,4235371941753;4,77554799783358;movefw;
9123;41,5971853718422;5,76035575084579;movefw;
9124;41,7708335495091;6,745163503858;movefw;
9125;41,9444817271761;7,72997125687021;movefw;
9126;42,118129904843;8,71477900988242;movefw;
9127;42,2917780825099;9,69958676289463;movefw;
9128;42,4654262601769;10,6843945159068;movefw;
9129;42,6390744378438;11,669202268919;movefw;
9130;42,4654262601769;10,6843945159068;movebw;
9131;42,2917780825099;9,69958676289463;movebw;
9132;42,118129904843;8,71477900988242;movebw;
9133;41,9444817271761;7,72997125687021;movebw;
9134;41,7708335495091;6,745163503858;movebw;
9135;41,5971853718422;5,76035575084579;movebw;
9136;41,7708335495091;6,745163503858;movefw;
9137;41,9444817271761;7,72997125687021;movefw;
9138;42,118129904843;8,71477900988242;movefw;
9139;42,2917780825099;9,69958676289463;movefw;
9140;42,4654262601769;10,6843945159068;movefw;
9141;42,6390744378438;11,669202268919;movefw;
9142;42,8127226155107;12,6540100219312;movefw;
9143;42,9863707931777;13,6388177749435;movefw;
9144;42,9863707931777;13,6388177749435;turnleft;
9145;42,9863707931777;13,6388177749435;turnleft;
9146;42,9863707931777;13,6388177749435;turnleft;
9147;42,9863707931777;13,6388177749435;turnleft;
9148;42,9863707931777;13,6388177749435;turnleft;
9149;42,9863707931777;13,6388177749435;turnleft;
9150;42,644350649852;14,5785103957294;movefw;
9151;42,3023305065263;15,5182030165153;movefw;
9152;41,9603103632007;16,4578956373012;movefw;
9153;41,618290219875;17,3975882580871;movefw;
9154;41,2762700765493;18,337280878873;movefw;
9155;41,2762700765493;18,337280878873;turnright;
9156;41,2762700765493;18,337280878873;turnright;
9157;41,2762700765493;18,337280878873;turnright;
9158;41,2762700765493;18,337280878873;turnright;
9159;41,2762700765493;18,337280878873;turnright;
9160;41,2762700765493;18,337280878873;turnright;
9161;41,2762700765493;18,337280878873;turnright;
9162;41,2762700765493;18,337280878873;turnright;
9163;41,2762700765493;18,337280878873;turnright;
9164;41,2762700765493;18,337280878873;turnright;
9165;41,2762700765493;18,337280878873;turnright;
9166;41,2762700765493;18,337280878873;turnright;
9167;41,2762700765493;18,337280878873;turnright;
9168;41,2762700765493;18,337280878873;turnright;
9169;42,0423145196683;18,9800684885595;movefw;
9170;42,8083589627873;19,6228560982461;movefw;
9171;43,5744034059063;20,2656437079326;movefw;
9172;44,3404478490252;20,9084313176192;movefw;
9173;45,1064922921442;21,5512189273057;movefw;
9174;45,8725367352632;22,1940065369922;movefw;
9175;46,6385811783822;22,8367941466788;movefw;
9176;47,4046256215012;23,4795817563653;movefw;
9177;48,1706700646201;24,1223693660519;movefw;
9178;47,4046256215012;23,4795817563653;movebw;
9179;48,1706700646201;24,1223693660519;movefw;
9180;48,9367145077391;24,7651569757384;movefw;
9181;48,9367145077391;24,7651569757384;turnleft;
9182;48,9367145077391;24,7651569757384;turnleft;
9183;48,9367145077391;24,7651569757384;turnleft;
9184;48,9367145077391;24,7651569757384;turnleft;
9185;48,9367145077391;24,7651569757384;turnleft;
9186;48,9367145077391;24,7651569757384;turnleft;
9187;48,9367145077391;24,7651569757384;turnleft;
9188;48,6778954626366;23,7992311494493;movebw;
9189;48,4190764175341;22,8333053231603;movebw;
9190;48,1602573724316;21,8673794968712;movebw;
9191;47,901438327329;20,9014536705821;movebw;
9192;47,6426192822265;19,935527844293;movebw;
9193;47,383800237124;18,969602018004;movebw;
9194;47,1249811920215;18,0036761917149;movebw;
9195;46,866162146919;17,0377503654258;movebw;
9196;46,6073431018164;16,0718245391368;movebw;
9197;46,3485240567139;15,1058987128477;movebw;
9198;46,0897050116114;14,1399728865586;movebw;
9199;45,8308859665089;13,1740470602696;movebw;
9200;45,5720669214064;12,2081212339805;movebw;
9201;45,3132478763038;11,2421954076914;movebw;
9202;45,0544288312013;10,2762695814024;movebw;
9203;44,7956097860988;9,3103437551133;movebw;
9204;44,5367907409963;8,34441792882423;movebw;
9205;44,2779716958938;7,37849210253516;movebw;
9206;44,5367907409963;8,34441792882423;movefw;
9207;44,7956097860988;9,31034375511329;movefw;
9208;45,0544288312013;10,2762695814024;movefw;
9209;45,3132478763038;11,2421954076914;movefw;
9210;45,5720669214064;12,2081212339805;movefw;
9211;45,8308859665089;13,1740470602696;movefw;
9212;46,0897050116114;14,1399728865586;movefw;
9213;46,3485240567139;15,1058987128477;movefw;
9214;46,6073431018164;16,0718245391368;movefw;
9215;46,866162146919;17,0377503654258;movefw;
9216;47,1249811920215;18,0036761917149;movefw;
9217;47,383800237124;18,969602018004;movefw;
9218;47,6426192822265;19,935527844293;movefw;
9219;47,901438327329;20,9014536705821;movefw;
9220;48,1602573724316;21,8673794968712;movefw;
9221;48,4190764175341;22,8333053231603;movefw;
9222;48,4190764175341;22,8333053231603;turnright;
9223;48,4190764175341;22,8333053231603;turnright;
